Model: ensemble_run1_brcd700
Simulation: 792024842_0
(SimID_792024842_0 (PDE Simulation)) 
Sim time range (0.0 50.0) (saved timepoints 101) 
Number of variables 16 
Variable names ['CPC_all', 'CPCa_total', 'CPCi_total', 'bound_CPC', 'bound_active_CPC', 'pH2_all', 'H2A_total', 'H3_total', 'pNDC80_total', 'NDC80_total', 'TTK_total', 'KNL1_total', 'BUB1_total', 'SGO1_total', 'HASPIN_total', 'PLK1_total'] 
 
2D Slice for variable TTK_total at time 3.5 in plane XY at Z = 0 
 
X in rows, Y in columns 
1.7697979216445097,1.7697974074449245,1.7697958757249301,1.7697933472884135,1.7697898617425036,1.769785473120185,1.7697802479672144,1.7697742638402165,1.7697676138104192,1.769760397877116,1.7697527267269197,1.769744716242992,1.7697364890022944,1.7697281686944824,1.7697198822836337,1.7697117548246037,1.7697039099665035,1.769696466089481,1.7696895351273134,1.7696832220445868,1.769677622181662,1.7696728199696385,1.7696688882843252,1.7696658866246469,1.7696638605198833,1.769662840470641,1.7696628412195088,1.7696638628196748,1.7696658896267472,1.769668891308915,1.7696728226603755,1.769677624189739,1.76968322365492,1.7696895364974854,1.7696964677671838,1.769703912470634,1.7697117578521424,1.769719885638923,1.769728172424003,1.769736493301492,1.7697447211371666,1.7697527307195453,1.769760401427081,1.7697676171021999,1.7697742690945575,1.7697802540019671,1.7697854806034077,1.7697898702077557,1.7697933549606637,1.7697958825979436,1.7697974147986704,1.769797927831585
1.769713318448113,1.7697128000276563,1.769711255473846,1.7697087083737473,1.7697051978974478,1.7697007755855625,1.7696955108137506,1.7696894818029187,1.7696827820497891,1.7696755123298242,1.7696677843378006,1.7696597140123418,1.7696514252895068,1.769643042915782,1.7696346948898785,1.7696265069490238,1.769618602816023,1.7696111024897248,1.7696041194426293,1.7695977593645598,1.7695921186090584,1.7695872820227676,1.7695833224794069,1.7695802992441194,1.7695782573480652,1.7695772281415554,1.7695772273360246,1.769578255860078,1.769580298299472,1.7695833234855827,1.7695872855201933,1.7695921238996772,1.7695977656332953,1.7696041250958552,1.7696111064865723,1.7696186052945315,1.7696265083306144,1.769634697031486,1.769643045812297,1.7696514278663726,1.769659716917535,1.7696677875104254,1.7696755181245736,1.7696827886413553,1.76968948904439,1.7696955177369442,1.7697007823821187,1.7697052043538999,1.769708716039544,1.769711263073553,1.7697128070485952,1.769713324160557
1.7694594979471425,1.7694589689477092,1.7694573901468487,1.7694547847165096,1.769451195564912,1.7694466742750907,1.7694412913031745,1.7694351272984954,1.7694282773919068,1.7694208446672868,1.769412943689657,1.7694046929758889,1.769396218952285,1.7693876490726659,1.7693791141142987,1.769370743539978,1.7693626637703694,1.7693549970432911,1.7693478593358833,1.7693413581748059,1.7693355917973554,1.7693306468278358,1.7693265980302317,1.7693235069585191,1.7693214198494374,1.769320368668098,1.7693203688294559,1.7693214205366632,1.7693235080606733,1.7693265995771303,1.7693306486690321,1.7693355937485025,1.769341360612716,1.7693478622122325,1.7693549999200537,1.769362666678354,1.7693707458836234,1.7693791168352033,1.7693876525914618,1.7693962228022337,1.7694046974545306,1.769412946865446,1.7694208486769203,1.7694282818810618,1.7694351325053588,1.7694412970282647,1.7694466807130231,1.7694512020204294,1.7694547928323492,1.769457397013782,1.7694589757496246,1.769459505027653
1.7690364394548996,1.7690358902013843,1.7690342538816157,1.7690315527075542,1.7690278299780067,1.7690231416412536,1.769017559261119,1.7690111678078688,1.7690040652919472,1.7689963589394706,1.7689881664648492,1.7689796118713303,1.7689708257857728,1.768961941192499,1.76895309279506,1.768944414567356,1.7689360379849193,1.7689280895284083,1.7689206896900393,1.7689139502151787,1.7689079731249882,1.7689028483655316,1.7688986525357184,1.7688954488679631,1.7688932851431853,1.768892194457755,1.7688921936472184,1.768893283089402,1.768895446801806,1.768898651775328,1.7689028496790975,1.7689079766208138,1.768913954863195,1.7689206945128861,1.7689280934383445,1.7689360411555641,1.7689444173777964,1.7689530952145864,1.7689619434981987,1.7689708279868925,1.7689796153560269,1.7689881707030013,1.7689963637926585,1.7690040707499473,1.7690111736597776,1.7690175648006374,1.7690231474383056,1.7690278358565428,1.769031559516595,1.7690342605323945,1.7690358976837184,1.769036446473574
1.7684441049143667,1.768443527705741,1.7684418073082189,1.7684389700813792,1.7684350586113455,1.7684301330160088,1.7684242678287871,1.7684175527899655,1.7684100905602183,1.7684019949016836,1.7683933887550298,1.768384402803059,1.7683751734299304,1.7683658407760214,1.7683565466284625,1.7683474314363608,1.7683386335917834,1.7683302859075856,1.7683225148586483,1.7683154375932149,1.7683091605910017,1.768303778603919,1.768299372166227,1.7682960077316328,1.7682937359207969,1.7682925909621405,1.7682925905501539,1.7682937346717778,1.7682960064517497,1.7682993715134236,1.7683037790325922,1.7683091627728795,1.7683154409504422,1.7683225192395653,1.76833029024051,1.7683386368329157,1.7683474341773069,1.7683565491821467,1.7683658440351324,1.7683751765745785,1.7683844057629645,1.7683933928792972,1.7684020000564087,1.768410096521442,1.7684175589281461,1.7684242730635003,1.7684301380699954,1.768435064150075,1.7684389761522454,1.7684418144920369,1.768443534996775,1.768444111314541
1.767682440435358,1.7676818283227036,1.767679998541901,1.767676981979327,1.7676728231586558,1.7676675859362667,1.767661349940708,1.7676542108093614,1.7676462773471715,1.767637670756975,1.7676285217040224,1.767618969549989,1.7676091592451284,1.7675992395267819,1.7675893613390568,1.7675796737484992,1.7675703237499656,1.7675614523364056,1.767553193706607,1.7675456729247248,1.767539002899965,1.7675332843374874,1.7675286028259807,1.7675250283057187,1.7675226147230867,1.7675213980891031,1.7675213974231812,1.7675226128546897,1.7675250262998097,1.767528601710523,1.767533284651725,1.767539005094159,1.7675456762049018,1.767553197634402,1.7675614565279498,1.767570327360449,1.7675796770535814,1.7675893638218882,1.7675992419710593,1.7676091624001697,1.7676189729693248,1.7676285262914644,1.7676376763052157,1.7676462833457147,1.7676542169699123,1.7676613554429819,1.7676675907334884,1.767672828428561,1.7676769874415175,1.7676800053351756,1.767681834750057,1.7676824475970188
1.766751382998303,1.7667507256058994,1.766748759436503,1.766745517851095,1.766741049226814,1.766735421596407,1.766728721110584,1.7667210504255666,1.766712526717668,1.7667032802515643,1.7666934515622523,1.7666831903045932,1.7666726524623184,1.766661997581943,1.7666513878585899,1.766640983421171,1.7666309420451212,1.7666214154479771,1.7666125470568004,1.7666044713205593,1.7665973094096499,1.7665911691035696,1.7665861427171934,1.7665823049834737,1.766579713970808,1.766578408115365,1.766578407518954,1.7665797125134661,1.7665823032607662,1.766586141606818,1.766591169171457,1.7665973109003206,1.766604474294304,1.7666125505375734,1.7666214191331446,1.7666309456097302,1.766640987244142,1.7666513917493032,1.7666620006923606,1.766672655635064,1.7666831937465013,1.7666934560153866,1.7667032860497425,1.7667125330725704,1.7667210566706424,1.7667287268038272,1.7667354263175699,1.7667410543448288,1.76674552319286,1.766748765997164,1.766750731559243,1.766751390083711
1.7656508551637238,1.7656501418128647,1.7656480096327438,1.765644494140324,1.7656396484398194,1.765633545785985,1.7656262801274316,1.76561796273836,1.7656087209664715,1.7655986960304455,1.7655880404767497,1.7655769164591832,1.7655654933042149,1.7655539440226542,1.7655424443895429,1.7655311683637533,1.7655202863504125,1.765509963196839,1.7655003537882923,1.7654916033607904,1.7654838434642757,1.7654771903516504,1.7654717444109502,1.765467586530401,1.7654647795144063,1.765463365188483,1.7654633647914075,1.7654647789880415,1.7654675859065585,1.765471744217031,1.7654771910759999,1.7654838445138732,1.7654916056398757,1.7655003565004523,1.7655099664478457,1.7655202899942006,1.7655311717910795,1.7655424486081222,1.7655539477975077,1.7655654968683805,1.765576920230345,1.7655880447724244,1.7655987015163637,1.765608727279608,1.7656179689508,1.765626285983982,1.765633550652611,1.7656396534926055,1.7656444996229634,1.7656480160838104,1.7656501475693738,1.7656508616076263
1.764380768209092,1.7643799885022022,1.764377658298373,1.7643738158178768,1.7643685195274728,1.764361850014508,1.7643539098974381,1.7643448206396262,1.7643347216425318,1.7643237675400094,1.7643121252555238,1.7642999721592545,1.7642874932206156,1.7642748777048445,1.7642623168877567,1.7642500013829172,1.764238116640999,1.764226842930111,1.7642163497351047,1.7642067950095863,1.7641983227022968,1.7641910591004053,1.764185113546388,1.7641805744560437,1.7641775099330674,1.7641759661247172,1.7641759657159324,1.7641775095728394,1.7641805739526661,1.7641851132408528,1.7641910599871122,1.764198323933595,1.7642067974876419,1.764216352525027,1.7642268460869457,1.7642381205783972,1.7642500048003484,1.7642623209314068,1.7642748814455793,1.7642874968703741,1.7642999762966167,1.7643121300256428,1.7643237731365529,1.764334727877607,1.7643448264415842,1.7643539154762755,1.7643618549915419,1.764368524633241,1.7643738213453501,1.764377664318677,1.764379993940047,1.764380774620905
1.76294102555779,1.7629401676563363,1.7629376040594897,1.7629333771609232,1.7629275501285837,1.7629202126677348,1.7629114781170716,1.7629014804086731,1.762890372744153,1.7628783253907616,1.7628655218723572,1.7628521576023837,1.762838435546425,1.762824564836369,1.7628107552426764,1.7627972170523518,1.7627841539378941,1.7627717632246933,1.7627602313753505,1.7627497310410853,1.7627404205642216,1.7627324388004262,1.7627259055117601,1.7627209182883499,1.7627175512034832,1.762715855243544,1.7627158550865845,1.7627175513434594,1.762720918728672,1.7627259060736038,1.762732440190506,1.762740422066813,1.7627497330716768,1.7627602336206556,1.7627717655754296,1.7627841573180631,1.7627972208831462,1.76281075975087,1.7628245691129594,1.7628384395510126,1.7628521614867678,1.7628655264260336,1.7628783306423785,1.7628903789788444,1.7629014863150323,1.7629114839491653,1.7629202180397336,1.7629275550785786,1.7629333825593874,1.762937610291703,1.7629401730428327,1.762941032469091
