Model: 11_26_25_metacentric_relaxed_MCF10A_chr19_PMP1
Simulation: 11_26_25_metacentric_relaxed_MCF10A_chr19_PMP1_haspin_stripe
(SimID_300540363_3 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 46 
Variable names ['BUB1a', 'BUB1a_his', 'BUB1a_pKNL1', 'CPC_all', 'CPCa', 'CPCa_total', 'CPCi', 'CPCi_total', 'H2A', 'H3', 'H3_CPCa', 'H3_CPCi', 'HASPINa', 'HASPINi', 'KNL1', 'NDC80', 'NDC80_TTKa', 'NDC80_TTKi', 'NDC80_pTTKa', 'NDC80_pTTKi', 'PLK1a', 'PLK1i', 'SGO1', 'SGO1_CPCa', 'SGO1_CPCi', 'SGO1_ic', 'TIMEBOUNDS', 'TIMES', 'TTKa', 'TTKi', 'bound_CPC', 'bound_active_CPC', 'pH2A', 'pH2A_SGO1', 'pH2A_SGO1_CPCa', 'pH2A_SGO1_CPCi', 'pH3', 'pH3_CPCa', 'pH3_CPCi', 'pKNL1', 'pNDC80', 'pNDC80_TTKa', 'pNDC80_TTKi', 'pNDC80_pTTKa', 'pNDC80_pTTKi', 'pNDC80_total', 'pTTKa', 'pTTKi'] 
 
2D Slice for variable pH3 at time 330.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
9.49877964925195e-06,1.1318306200800549e-05,1.7319416716023513e-05,2.9248408920486477e-05,5.0432886529435536e-05,8.648928819759527e-05,0.00014650448647278495,0.0002449560519954048,0.00040484380731360914,0.0006628821258210841,0.0010784174267924943,0.001750252225541367,0.002856078886138136,0.004778040956252424,0.008604088776447435,0.018313968307712113,0.050427637395858003,0.1760710183678422,0.7014030988987175,2.929847490702281,12.286248778090266,14.51250420958707,15.037537223247302,15.163261824042442,15.194899099145582,15.20300741409992,15.203007440527795,15.19489919486863,15.163262039794205,15.037537664334222,14.512505201027926,12.286248880008014,2.9298467386869604,0.7014036037949787,0.17607113050624246,0.05042765495849243,0.018313965811608376,0.008604084727493518,0.004778038365573165,0.002856077505882451,0.0017502515356678952,0.0010784170924067209,0.0006628819677925005,0.00040484373710194377,0.00024495602556631746,0.00014650447984744885,8.6489289060412e-05,5.043288967288617e-05,2.9248412239035322e-05,1.731941911967919e-05,1.1318308550745688e-05,9.498782740070398e-06
9.49871892769121e-06,1.1318232701541493e-05,1.7319302989697335e-05,2.924821752659393e-05,5.043255996324828e-05,8.648873962659898e-05,0.00014650358802926903,0.00024495462440284423,0.0004048416158687529,0.0006628788936481916,0.0010784128863218553,0.0017502462441914145,0.002856071732970657,0.004778033865043306,0.008604085206986576,0.01831397696695133,0.05042767938388031,0.17607114314305763,0.7014034404933452,2.929846989448818,12.286248425317156,14.512504669216959,15.037537481013477,15.163262007295584,15.194899237126872,15.203007515248723,15.2030075251592,15.194899287873458,15.163262135017195,15.037537692852037,14.512504989176422,12.286249416503802,2.9298473122728157,0.7014033134121694,0.17607102888450854,0.05042761499426064,0.01831394668880509,0.008604072511694864,0.004778029038582587,0.0028560701319267304,0.0017502458712410566,0.0010784129256459257,0.0006628790279546306,0.00040484174178390803,0.00024495471990119034,0.00014650365212385367,8.648877748597765e-05,5.043258039393169e-05,2.924822830251733e-05,1.7319308511282416e-05,1.1318234712917805e-05,9.498719551810669e-06
9.498532964648097e-06,1.131801234249226e-05,1.731896901762901e-05,2.9247660531495158e-05,5.043161711960683e-05,8.648716622414639e-05,0.00014650102543885661,0.00024495057032789826,0.00040483540964199896,0.0006628697378755687,0.0010783999377312183,0.001750228811237262,0.0028560495916793854,0.004778007616956382,0.008604056413491129,0.01831394755912985,0.05042765024043553,0.17607111549790383,0.7014034476000264,2.9298473239863303,12.286249249496151,14.512505224544107,15.037538038703786,15.163262607600322,15.194899884709564,15.20300819189012,15.20300819585057,15.19489992166549,15.163262723189264,15.037538247589145,14.5125054961477,12.286249560899336,2.929847255771295,0.7014034482884327,0.1760711228919763,0.050427654132593244,0.01831394920960164,0.008604057004925576,0.004778007761594102,0.002856049569798424,0.0017502287527161485,0.001078399891928764,0.0006628697063305472,0.0004048353855178301,0.0002449505544925512,0.0001465010177884356,8.648716257750888e-05,5.04316147035255e-05,2.9247659156826398e-05,1.7318968608133773e-05,1.131801231009815e-05,9.498533234904738e-06
9.498222621454446e-06,1.1317643087797078e-05,1.7318406801621132e-05,2.9246720741614588e-05,5.043002400327932e-05,8.648450497263995e-05,0.0001464966886960734,0.0002449437095507955,0.00040482491574585217,0.0006628542947984229,0.0010783782202376947,0.0017501999307729442,0.002856013908380307,0.004777967991343009,0.008604019783919085,0.018313926225806538,0.05042766126672251,0.17607117579708148,0.7014035658877215,2.9298475177053134,12.286250208170442,14.512506277428608,15.037539129691343,15.163263735573173,15.194901061165918,15.20300941290822,15.203009427389116,15.194901114114899,15.16326384015157,15.037539282472606,14.512506468025416,12.2862504594734,2.929847515629078,0.7014035710157083,0.1760711775120578,0.05042766129545029,0.018313926042159936,0.008604019716992348,0.004777968021029589,0.0028560139611921503,0.001750199977673828,0.0010783782668689077,0.0006628543369725835,0.00040482494086425556,0.00024494371909955493,0.00014649669313651357,8.648450872601794e-05,5.043002630290291e-05,2.924672180473575e-05,1.7318407534552446e-05,1.131764352126384e-05,9.498223038310028e-06
9.497788200719091e-06,1.1317126297739894e-05,1.7317620330898682e-05,2.924540646192964e-05,5.042779654830666e-05,8.648078470985323e-05,0.00014649062727997318,0.00024493412197572367,0.0004048102528449464,0.0006628327176771379,0.0010783478748337164,0.0017501595635876993,0.002855963983922382,0.004777912405660015,0.008603968002518973,0.018313894998028817,0.050427673864706576,0.17607125620701605,0.7014037331359396,2.929847826646364,12.286251468286292,14.512507686543312,15.037540614558786,15.163265269652042,15.194902626579113,15.203010997766818,15.203011014445655,15.194902678981265,15.163265362716029,15.037540754576659,14.512507883422952,12.286251731840578,2.929847830316389,0.7014037384828812,0.17607125857277667,0.05042767470373843,0.018313895259802884,0.00860396814450307,0.004777912551222314,0.002855964105550619,0.0017501596312010646,0.0010783479114978788,0.0006628327517073968,0.00040481028128125927,0.0002449341361161972,0.00014649063251926994,8.648078813572563e-05,5.042779886926569e-05,2.9245407511215136e-05,1.7317621011531197e-05,1.1317126711602787e-05,9.497788539383247e-06
9.497229386357622e-06,1.1316461554851005e-05,1.7316608789324384e-05,2.9243716176529347e-05,5.042493204683752e-05,8.647600077967121e-05,0.0001464828334811761,0.0002449217956776847,0.00040479140392441713,0.0006628049847779364,0.0010783088797365061,0.0017501077033988675,0.0028558998672999843,0.004777841057278694,0.008603901615917526,0.01831385515204688,0.05042769058413137,0.17607136063913437,0.7014039514469941,2.9298482433259614,12.286253004000642,14.512509404149693,15.037542427598524,15.163267147017692,15.194904544460465,15.203012946939145,15.203012983347834,15.194904637118228,15.163267272421647,15.037542595867812,14.512509657924008,12.286253372463491,2.929848230869715,0.7014039530901511,0.17607136309132687,0.050427692208417634,0.018313855901945696,0.008603901959763507,0.004777841278438274,0.002855900030417479,0.0017501077914989182,0.001078308909864418,0.0006628050021852308,0.0004047914248477176,0.00024492181082195796,0.00014648284042960053,8.647600475127118e-05,5.0424934693461244e-05,2.9243717343905184e-05,1.7316609398937693e-05,1.1316461878547363e-05,9.497229653359938e-06
9.496545983218031e-06,1.1315648659449044e-05,1.7315371934222867e-05,2.9241649604997086e-05,5.042143021480847e-05,8.647015301539149e-05,0.0001464733073753324,0.00024490673122677106,0.00040476837059453017,0.0006627710995171684,0.0010782612415409325,0.0017500443630965082,0.0028558215835129473,0.004777753991637004,0.008603820698826538,0.018313806788966158,0.05042771149388958,0.1760714889113085,0.7014042198947371,2.929848759650421,12.286254874695288,14.512511471339957,15.037544606002305,15.163269414867665,15.194906872603438,15.203015317496892,15.20301538122564,15.194907024069296,15.163269589635927,15.037544803093045,14.512511763108025,12.28625534576759,2.9298487510438966,0.7014042192572923,0.17607149075606582,0.05042771324406682,0.018313807743584515,0.00860382112013582,0.004777754209434072,0.0028558217499051785,0.001750044484526685,0.0010782613010118132,0.0006627711218551846,0.00040476838545525177,0.0002449067432329658,0.00014647331404448485,8.64701568748871e-05,5.0421432931675377e-05,2.9241650985339145e-05,1.7315372552247352e-05,1.1315648908292217e-05,9.496546198449732e-06
9.49573776903379e-06,1.1314687361142471e-05,1.7313909425432952e-05,2.9239206286509138e-05,5.041729049190237e-05,8.64632409459593e-05,0.0001464620490287643,0.0002448889300892414,0.00040474115738658436,0.0006627310721181464,0.001078204979803505,0.0017499695766631928,0.0028557291877399564,0.004777651293070784,0.008603725372991108,0.01831375007512448,0.05042773679569002,0.17607164108857404,0.7014045370739063,2.929849374357139,12.286257061933357,14.512513901939114,15.037547179873048,15.163272111196646,15.194909645560497,15.203018128677972,15.203018213121014,15.194909850909227,15.16327235451574,15.037547442984113,14.512514252547778,12.286257622491949,2.929849391626912,0.7014045390751932,0.17607164258307698,0.050427738230079726,0.01831375104955486,0.008603725851079715,0.004777651494581616,0.0028557293114710143,0.0017499696902232285,0.001078205061775665,0.0006627311123019616,0.0004047411756396737,0.00024488894093284934,0.00014646205502020734,8.646324407833086e-05,5.041729268950322e-05,2.9239207653398033e-05,1.7313910046261525e-05,1.1314687562648664e-05,9.495737952194196e-06
9.494804486497753e-06,1.1313577378789544e-05,1.7312220900252872e-05,2.923638571529767e-05,5.04125121832821e-05,8.645526371556863e-05,0.00014644905766678082,0.0002448683922562644,0.00040470976670025293,0.0006626849106677697,0.0010781401139831,0.0017498833842362962,0.002855622754962995,0.004777533090542658,0.008603615845959705,0.018313685331760633,0.050427766995839354,0.17607181802826222,0.7014049043270554,2.9298500922864577,12.2862595700957,14.512516706905469,15.037550160113174,15.163275249986608,15.194912884162123,15.203021400791766,15.203021484379537,15.194913105730802,15.163275554981608,15.037550522241526,14.512517144827845,12.286260174775432,2.929850131155321,0.7014049118613993,0.17607182005036887,0.050427768075725944,0.018313686238470465,0.008603616422509841,0.00477753335555546,0.002855622861250511,0.0017498834576324064,0.0010781401808121595,0.0006626849545139123,0.00040470978902284305,0.00024486840465037584,0.00014644906470056621,8.645526706069237e-05,5.041251402412115e-05,2.9236386904689127e-05,1.7312221465649326e-05,1.131357754350954e-05,9.494804641241089e-06
9.493745824663561e-06,1.1312318368050277e-05,1.7310305926900947e-05,2.9233187333248824e-05,5.040709460204435e-05,8.644622059153564e-05,0.00014643433277401066,0.0002448451180524929,0.00040467420110099306,0.0006626326227719513,0.0010780666616571684,0.0017497858215915281,0.0028555023525846782,0.004777399503612804,0.00860349231869893,0.018313612884370264,0.05042780262920183,0.17607202073027609,0.7014053238691562,2.929850916264768,12.286262435779394,14.512519907130343,15.037553549580066,15.163278824054704,15.194916590260156,15.203025154333867,15.203025219802482,15.19491679401098,15.163279171878022,15.037554019940961,14.512520451630042,12.286263051946051,2.929850951026023,0.7014053350160144,0.17607202374846193,0.05042780350111193,0.018313613593026218,0.008603492913482167,0.004777399868784056,0.002855502515519333,0.001749785890682598,0.001078066708521487,0.0006626326570637914,0.0004046742208660895,0.0002448451298576247,0.00014643434049747692,8.644622463574838e-05,5.040709648827854e-05,2.9233188400998107e-05,1.7310306468964615e-05,1.1312318572399217e-05,9.493745979433469e-06
