-1.379189617846728666e+00,-1.379192136491970810e+00,-1.379199690883446072e+00,-1.379212273127045307e+00,-1.379229861502155430e+00,-1.379252403141887129e+00,-1.379279771748731509e+00,-1.379311675844231644e+00,-1.379347466304321923e+00,-1.379385743750850324e+00,-1.379423587254760886e+00,-1.379455091405107581e+00,-1.379468689751565780e+00,-1.379442429248744162e+00,-1.379335915011816738e+00,-1.379077052568029371e+00,-1.378540995756422749e+00,-1.377518042633234963e+00,-1.375667322799176029e+00,-1.372456459885141866e+00,-1.367101651522053096e+00,-1.358568687661944274e+00,-1.345818969062020365e+00,-1.328736881221401323e+00,-1.310363249136991648e+00,-1.299402306991516154e+00,-1.299402307183692873e+00,-1.310363249697800825e+00,-1.328736882058449975e+00,-1.345818970057106156e+00,-1.358568688687522119e+00,-1.367101652445480431e+00,-1.372456460595184335e+00,-1.375667323187536262e+00,-1.377518042717280622e+00,-1.378540995633207089e+00,-1.379077052346262100e+00,-1.379335914763502702e+00,-1.379442429068787668e+00,-1.379468689731573994e+00,-1.379455091606339945e+00,-1.379423587774892823e+00,-1.379385744715456941e+00,-1.379347467607538569e+00,-1.379311677182768259e+00,-1.379279772854384190e+00,-1.379252403694187779e+00,-1.379229861710559168e+00,-1.379212273375672426e+00,-1.379199690768927233e+00,-1.379192135702919986e+00,-1.379189616702363397e+00
-1.379189591480669774e+00,-1.379192110090313284e+00,-1.379199664389916702e+00,-1.379212246526972940e+00,-1.379229834831710466e+00,-1.379252376391869372e+00,-1.379279744902522475e+00,-1.379311648864983697e+00,-1.379347439182093460e+00,-1.379385716470136636e+00,-1.379423559773893304e+00,-1.379455063668347359e+00,-1.379468661628713955e+00,-1.379442400525694223e+00,-1.379335885319556976e+00,-1.379077021258993119e+00,-1.378540961788104369e+00,-1.377518004364209459e+00,-1.375667277799239807e+00,-1.372456404773620964e+00,-1.367101581980266767e+00,-1.358568598815950601e+00,-1.345818856590647705e+00,-1.328736743432969547e+00,-1.310363089440559126e+00,-1.299402134195239977e+00,-1.299402134297750422e+00,-1.310363089747986098e+00,-1.328736743888485616e+00,-1.345818857122186962e+00,-1.358568599340425065e+00,-1.367101582410067628e+00,-1.372456405038170901e+00,-1.375667277795981969e+00,-1.377518004108926775e+00,-1.378540961393587283e+00,-1.379077020836185996e+00,-1.379335884918411859e+00,-1.379442400240016742e+00,-1.379468661536197072e+00,-1.379455063800837822e+00,-1.379423560184975139e+00,-1.379385717314131066e+00,-1.379347440399036229e+00,-1.379311650096156860e+00,-1.379279745970579674e+00,-1.379252377000362406e+00,-1.379229835021877459e+00,-1.379212246735257219e+00,-1.379199664240909673e+00,-1.379192109226935692e+00,-1.379189590237115626e+00
-1.379189513751708063e+00,-1.379192032351006070e+00,-1.379199586490554186e+00,-1.379212168402998095e+00,-1.379229756558112863e+00,-1.379252297964407514e+00,-1.379279666283899530e+00,-1.379311569948033389e+00,-1.379347359870531031e+00,-1.379385636661874637e+00,-1.379423479314726864e+00,-1.379454982369297422e+00,-1.379468579110023407e+00,-1.379442316126188173e+00,-1.379335797913531003e+00,-1.379076928898236742e+00,-1.378540861325343814e+00,-1.377517890878205975e+00,-1.375667144018494881e+00,-1.372456240595987698e+00,-1.367101374505646394e+00,-1.358568333492788494e+00,-1.345818520522649608e+00,-1.328736331612489385e+00,-1.310362612143273209e+00,-1.299401617837851797e+00,-1.299401617862220304e+00,-1.310362612231677382e+00,-1.328736331743155308e+00,-1.345818520669238350e+00,-1.358568333607020673e+00,-1.367101374543703063e+00,-1.372456240545345096e+00,-1.375667143783514179e+00,-1.377517890438290982e+00,-1.378540860779488453e+00,-1.379076928355999154e+00,-1.379335797390025764e+00,-1.379442315694917154e+00,-1.379468578823993763e+00,-1.379454982275619024e+00,-1.379423479367955840e+00,-1.379385636989670649e+00,-1.379347360545284396e+00,-1.379311570532346654e+00,-1.379279666786135339e+00,-1.379252298293094814e+00,-1.379229756501319626e+00,-1.379212168374806424e+00,-1.379199586100320118e+00,-1.379192031201914581e+00,-1.379189512224211711e+00
-1.379189389395247378e+00,-1.379191908041836667e+00,-1.379199462060996417e+00,-1.379212043730864812e+00,-1.379229631624421248e+00,-1.379252172709712454e+00,-1.379279540652126990e+00,-1.379311443839807083e+00,-1.379347233171066112e+00,-1.379385509239790419e+00,-1.379423350922355462e+00,-1.379454852657710617e+00,-1.379468447447122159e+00,-1.379442181376185239e+00,-1.379335658159282829e+00,-1.379076780862004803e+00,-1.378540699700918859e+00,-1.377517707414737780e+00,-1.375666926554923286e+00,-1.372455972281642067e+00,-1.367101033856630288e+00,-1.358567896318821022e+00,-1.345817965418410811e+00,-1.328735650345699071e+00,-1.310361821942824800e+00,-1.299400762751397265e+00,-1.299400762828537115e+00,-1.310361822174125557e+00,-1.328735650675189728e+00,-1.345817965779159575e+00,-1.358567896607354664e+00,-1.367101033988319836e+00,-1.372455972244794431e+00,-1.375666926275358470e+00,-1.377517706853292445e+00,-1.378540698939568765e+00,-1.379076780043311690e+00,-1.379335657338721433e+00,-1.379442180641442972e+00,-1.379468446818140404e+00,-1.379454852290435740e+00,-1.379423350729298114e+00,-1.379385509265666832e+00,-1.379347233706976317e+00,-1.379311444337631531e+00,-1.379279540987975228e+00,-1.379252172968322476e+00,-1.379229631544558465e+00,-1.379212043702787271e+00,-1.379199461655901349e+00,-1.379191906884887464e+00,-1.379189387944404155e+00
-1.379189227212710200e+00,-1.379191745868148411e+00,-1.379199299691383773e+00,-1.379211881015190766e+00,-1.379229468506219192e+00,-1.379252009078585584e+00,-1.379279376392216205e+00,-1.379311278803944552e+00,-1.379347067187218334e+00,-1.379385342140788007e+00,-1.379423182399608594e+00,-1.379454682231317619e+00,-1.379468274275393203e+00,-1.379442003896676372e+00,-1.379335473700312953e+00,-1.379076584867268140e+00,-1.378540484760773399e+00,-1.377517462002711524e+00,-1.375666633671476013e+00,-1.372455608372784797e+00,-1.367100568887712475e+00,-1.358567296491686172e+00,-1.345817200838926642e+00,-1.328734709547703563e+00,-1.310360729034862448e+00,-1.299399579198867727e+00,-1.299399579280947181e+00,-1.310360729277006975e+00,-1.328734709896912225e+00,-1.345817201233006744e+00,-1.358567296831895366e+00,-1.367100569088004480e+00,-1.372455608406677463e+00,-1.375666633494576852e+00,-1.377517461584256031e+00,-1.378540484152374734e+00,-1.379076584195550126e+00,-1.379335473050880445e+00,-1.379442003396587957e+00,-1.379468273865173789e+00,-1.379454682135923260e+00,-1.379423182510868706e+00,-1.379385342328018682e+00,-1.379347067986240294e+00,-1.379311279788321798e+00,-1.379279377178815436e+00,-1.379252009681050106e+00,-1.379229468684319171e+00,-1.379211881224301495e+00,-1.379199299437650073e+00,-1.379191744794199925e+00,-1.379189225940359975e+00
-1.379189039058164479e+00,-1.379191557713152161e+00,-1.379199111352075180e+00,-1.379211692267627631e+00,-1.379229279246307227e+00,-1.379251819144753366e+00,-1.379279185614120440e+00,-1.379311086999822189e+00,-1.379346874133302592e+00,-1.379385147611707385e+00,-1.379422986003819185e+00,-1.379454483321348679e+00,-1.379468071767302906e+00,-1.379441795790152803e+00,-1.379335256553483324e+00,-1.379076352833786157e+00,-1.378540228320236372e+00,-1.377517166348295241e+00,-1.375666276973781743e+00,-1.372455160409007169e+00,-1.367099991139250514e+00,-1.358566545668122849e+00,-1.345816238719747648e+00,-1.328733521593097100e+00,-1.310359346304207140e+00,-1.299398080428819657e+00,-1.299398080564907243e+00,-1.310359346699906169e+00,-1.328733522184296634e+00,-1.345816239412083837e+00,-1.358566546342604209e+00,-1.367099991701075323e+00,-1.372455160778772942e+00,-1.375666277099854451e+00,-1.377517166215554312e+00,-1.378540227995168177e+00,-1.379076352430827823e+00,-1.379335256146812183e+00,-1.379441795565239826e+00,-1.379468071607154345e+00,-1.379454483512813301e+00,-1.379422986545519869e+00,-1.379385148133471128e+00,-1.379346875123598437e+00,-1.379311088302097366e+00,-1.379279186867293117e+00,-1.379251820246113924e+00,-1.379229279882854042e+00,-1.379211692979569470e+00,-1.379199111617512186e+00,-1.379191557164832105e+00,-1.379189038441862358e+00
-1.379188840202284272e+00,-1.379191358792159594e+00,-1.379198912220676920e+00,-1.379211492652931081e+00,-1.379229078998079228e+00,-1.379251618070841179e+00,-1.379278983491371680e+00,-1.379310883601241100e+00,-1.379346669179797757e+00,-1.379384940814639471e+00,-1.379422776906294112e+00,-1.379454271122737552e+00,-1.379467855140700472e+00,-1.379441572308345076e+00,-1.379335022014175127e+00,-1.379076100115152359e+00,-1.378539945814666767e+00,-1.377516835992801836e+00,-1.375665872131917045e+00,-1.372454644217444120e+00,-1.367099316628026529e+00,-1.358565660103823625e+00,-1.345815095643137616e+00,-1.328732103488194705e+00,-1.310357691195229268e+00,-1.299396284098508936e+00,-1.299396284216964403e+00,-1.310357691537665126e+00,-1.328732104006142389e+00,-1.345815096229286301e+00,-1.358565660637636174e+00,-1.367099317054606633e+00,-1.372454644460917361e+00,-1.375665872145475310e+00,-1.377516835749351687e+00,-1.378539945417390999e+00,-1.379076099710791814e+00,-1.379335021623317337e+00,-1.379441572130578830e+00,-1.379467854977812546e+00,-1.379454271218451877e+00,-1.379422777533937605e+00,-1.379384941619183680e+00,-1.379346670330080737e+00,-1.379310884945411431e+00,-1.379278984829659827e+00,-1.379251619369622039e+00,-1.379229079875029740e+00,-1.379211493699227464e+00,-1.379198912959452406e+00,-1.379191358810472723e+00,-1.379188840264658822e+00
-1.379188649485392215e+00,-1.379191167962110942e+00,-1.379198721159768493e+00,-1.379211301051050276e+00,-1.379228886622111627e+00,-1.379251424686488425e+00,-1.379278788831168390e+00,-1.379310687395785218e+00,-1.379346471091958959e+00,-1.379384740465308568e+00,-1.379422573752550729e+00,-1.379454064203070152e+00,-1.379467642868724475e+00,-1.379441351822765949e+00,-1.379334788346079144e+00,-1.379075844864501299e+00,-1.378539655301448841e+00,-1.377516488935936367e+00,-1.375665437151704751e+00,-1.372454077915878701e+00,-1.367098563733255334e+00,-1.358564658619501930e+00,-1.345813791077188348e+00,-1.328730475527695853e+00,-1.310355784857501593e+00,-1.299394211910559260e+00,-1.299394212029925333e+00,-1.310355785201208878e+00,-1.328730476077891520e+00,-1.345813791740630982e+00,-1.358564659272122999e+00,-1.367098564337966060e+00,-1.372454078406156075e+00,-1.375665437482977094e+00,-1.377516488992054144e+00,-1.378539655137141606e+00,-1.379075844665839323e+00,-1.379334788108007803e+00,-1.379441351806730776e+00,-1.379467642873465127e+00,-1.379454064203646357e+00,-1.379422574110841015e+00,-1.379384741148126370e+00,-1.379346472159846737e+00,-1.379310688575888122e+00,-1.379278789958082285e+00,-1.379251425850411383e+00,-1.379228887411642734e+00,-1.379211302039291986e+00,-1.379198721967451968e+00,-1.379191168087213093e+00,-1.379188649612159923e+00
-1.379188488865825013e+00,-1.379191007204896291e+00,-1.379198560099251569e+00,-1.379211139342614079e+00,-1.379228723950538971e+00,-1.379251260768770138e+00,-1.379278623360721046e+00,-1.379310520078077973e+00,-1.379346301574184697e+00,-1.379384568311530002e+00,-1.379422398358778556e+00,-1.379453884477831016e+00,-1.379467456980368212e+00,-1.379441156484452868e+00,-1.379334577818414287e+00,-1.379075609444758932e+00,-1.378539379199604120e+00,-1.377516147612686703e+00,-1.375664994444853351e+00,-1.372453483881383995e+00,-1.367097754852093061e+00,-1.358563563765172955e+00,-1.345812347938503128e+00,-1.328728661231412422e+00,-1.310353651516638074e+00,-1.299391888543112827e+00,-1.299391888709012566e+00,-1.310353651974521139e+00,-1.328728661946061429e+00,-1.345812348803539393e+00,-1.358563564625228981e+00,-1.367097755626499156e+00,-1.372453484481754860e+00,-1.375664994879165715e+00,-1.377516147745873054e+00,-1.378539379027952538e+00,-1.379075609171724226e+00,-1.379334577401337691e+00,-1.379441156264898494e+00,-1.379467457024139421e+00,-1.379453884585127188e+00,-1.379422398618023626e+00,-1.379384568829175262e+00,-1.379346302490245257e+00,-1.379310521149244684e+00,-1.379278624358805549e+00,-1.379251261852048716e+00,-1.379228724733457145e+00,-1.379211140342940123e+00,-1.379198561082159102e+00,-1.379191007606155095e+00,-1.379188489216931934e+00
-1.379188383691530628e+00,-1.379190901886733212e+00,-1.379198454405262453e+00,-1.379211032896579425e+00,-1.379228616363672888e+00,-1.379251151698661193e+00,-1.379278512438417259e+00,-1.379310406942297673e+00,-1.379346185827491800e+00,-1.379384449442513372e+00,-1.379422275685739052e+00,-1.379453756783890261e+00,-1.379467322199392942e+00,-1.379441010931611977e+00,-1.379334415031446159e+00,-1.379075418477762938e+00,-1.378539142221763436e+00,-1.377515836912086122e+00,-1.375664569167022844e+00,-1.372452887622447992e+00,-1.367096915949994163e+00,-1.358562402097227562e+00,-1.345810793543791961e+00,-1.328726688831636693e+00,-1.310351320299648403e+00,-1.299389343578469358e+00,-1.299389343684632880e+00,-1.310351320572656686e+00,-1.328726689251358284e+00,-1.345810794051865322e+00,-1.358562402609586828e+00,-1.367096916415936336e+00,-1.372452887936063348e+00,-1.375664569384376312e+00,-1.377515836954700923e+00,-1.378539142069210577e+00,-1.379075418334681169e+00,-1.379334414734469494e+00,-1.379441010614416596e+00,-1.379467322163198340e+00,-1.379453757006535053e+00,-1.379422276062724384e+00,-1.379384449965835424e+00,-1.379346186592306900e+00,-1.379310407850433684e+00,-1.379278513230574710e+00,-1.379251152553691906e+00,-1.379228616967186349e+00,-1.379211033701138289e+00,-1.379198455343045637e+00,-1.379190902434210164e+00,-1.379188384261956779e+00
