-12585.4377144591
-12585.4377144455
-12585.4377144375
-12585.4377144196
-12585.4377144169
-12585.4377144352
-12585.4377144579
-12585.4377144703
-12585.4377144829
-12585.4377144988
-12585.4377145066
-12585.4377145044
-12585.4377144952
-12585.4377144845
-12585.4377144737
-12585.4377144825
-12585.4377145387
-12585.4377146063
-12585.4377146457
-12585.4377146536
-12585.4377146519
-12585.4377146787
-12585.4377147579
-12585.4377148688
-12585.4377149743
-12585.4377150389
-12585.4377150509
-12585.4377150243
-12585.4377149858
-12585.4377149526
-12585.43771493
-12585.4377149209
-12585.4377149181
-12585.4377149132
-12585.4377148967
-12585.4377148666
-12585.4377148302
-12585.437714792
-12585.4377147573
-12585.4377147253
-12585.4377146994
-12585.4377146772
-12585.4377146563
-12585.4377146371
-12585.4377146203
-12585.4377146077
-12585.437714602
-12585.4377146004
-12585.4377146052
-12585.4377146128
-12585.4377146225
-12585.4377146341
-12585.4377146457
-12585.4377146583
-12585.4377146688
-12585.437714677
-12585.4377146836
-12585.4377146879
-12585.4377146903
-12585.4377146895
-12585.4377146867
-12585.4377146838
-12585.43771468
-12585.437714674
-12585.4377146651
-12585.4377146532
-12585.4377146402
-12585.437714625
-12585.437714607
-12585.4377145864
-12585.4377145628
-12585.4377145366
-12585.4377145071
-12585.4377144763
-12585.4377144427
-12585.4377144073
-12585.4377143709
-12585.4377143343
-12585.4377142964
-12585.4377142568
-12585.4377142183
-12585.4377141808
-12585.4377141435
-12585.437714107
-12585.4377140701
-12585.4377140337
-12585.437713998
-12585.4377139617
-12585.4377139247
-12585.4377138879
-12585.4377138517
-12585.4377138162
-12585.4377137799
-12585.437713742
-12585.437713704
-12585.4377136664
-12585.4377136275
-12585.4377135889
-12585.4377135497
-12585.4377135084
-12585.4377134664
