-13356.3636917319
-13356.3636917234
-13356.3636917159
-13356.3636917168
-13356.3636917195
-13356.3636917215
-13356.363691721
-13356.3636917169
-13356.3636917139
-13356.3636917116
-13356.363691708
-13356.3636917037
-13356.3636916979
-13356.3636916959
-13356.363691693
-13356.3636916924
-13356.3636916918
-13356.3636916919
-13356.3636916905
-13356.3636916899
-13356.3636916906
-13356.3636916888
-13356.3636916884
-13356.3636916884
-13356.3636916886
-13356.3636916881
-13356.3636916879
-13356.363691688
-13356.3636916866
-13356.3636916855
-13356.3636916843
-13356.3636916856
-13356.3636916838
-13356.3636916815
-13356.3636916826
-13356.3636916807
-13356.3636916787
-13356.3636916779
-13356.3636916791
-13356.3636916773
-13356.3636916761
-13356.3636916761
-13356.3636916754
-13356.3636916725
-13356.3636916704
-13356.3636916694
-13356.363691669
-13356.3636916667
-13356.3636916679
-13356.363691668
-13356.3636916681
-13356.3636916693
-13356.363691669
-13356.3636916674
-13356.3636916686
-13356.3636916673
-13356.3636916673
-13356.3636916667
-13356.3636916657
-13356.3636916678
-13356.3636916679
-13356.3636916667
-13356.363691668
-13356.3636916688
-13356.3636916702
-13356.3636916709
-13356.3636916708
-13356.3636916709
-13356.3636916708
-13356.3636916708
-13356.3636916717
-13356.3636916717
-13356.3636916739
-13356.363691676
-13356.3636916783
-13356.3636916794
-13356.3636916801
-13356.363691682
-13356.3636916822
-13356.3636916844
-13356.3636916867
-13356.3636916876
-13356.3636916886
-13356.3636916904
-13356.3636916904
-13356.3636916914
-13356.3636916911
-13356.3636916909
-13356.3636916914
-13356.3636916931
-13356.3636916946
-13356.3636916974
-13356.3636916989
-13356.3636917002
-13356.3636917024
-13356.3636917042
-13356.3636917075
-13356.3636917093
-13356.3636917108
-13356.3636917121
-13356.3636917122
-13356.3636917126
-13356.3636917129
-13356.3636917137
-13356.3636917139
-13356.3636917151
-13356.363691716
-13356.3636917175
-13356.3636917169
-13356.3636917167
-13356.3636917187
-13356.3636917207
-13356.3636917216
-13356.3636917229
-13356.3636917244
-13356.3636917257
-13356.3636917277
-13356.3636917289
-13356.3636917316
-13356.363691733
-13356.363691734
-13356.3636917347
-13356.3636917347
-13356.3636917351
-13356.363691737
-13356.3636917354
-13356.3636917358
-13356.3636917365
-13356.3636917363
-13356.3636917373
-13356.3636917373
-13356.3636917382
-13356.3636917387
-13356.3636917393
-13356.3636917382
-13356.3636917384
-13356.3636917388
-13356.3636917391
-13356.3636917401
-13356.3636917401
-13356.3636917407
-13356.3636917421
-13356.3636917421
-13356.3636917445
-13356.3636917434
-13356.3636917469
-13356.3636917468
-13356.3636917466
-13356.3636917462
-13356.3636917464
-13356.3636917468
-13356.3636917479
-13356.3636917486
-13356.3636917476
-13356.3636917473
-13356.3636917474
-13356.3636917495
-13356.3636917479
-13356.3636917478
-13356.3636917461
-13356.3636917454
-13356.3636917453
-13356.363691745
-13356.3636917436
-13356.3636917437
-13356.3636917427
-13356.3636917424
-13356.3636917423
-13356.3636917438
-13356.3636917434
-13356.3636917429
-13356.3636917397
-13356.3636917383
-13356.363691737
-13356.3636917345
-13356.3636917336
-13356.3636917333
-13356.363691732
-13356.3636917319
-13356.3636917312
-13356.3636917299
-13356.3636917287
-13356.3636917282
-13356.3636917278
-13356.3636917287
-13356.3636917285
-13356.3636917284
-13356.3636917275
-13356.3636917277
-13356.3636917261
-13356.3636917247
-13356.3636917235
-13356.3636917222
-13356.363691722
-13356.36369172
-13356.3636917183
-13356.3636917167
-13356.363691718
-13356.3636917184
-13356.3636917174
-13356.3636917151
-13356.3636917136
-13356.3636917118
-13356.3636917102
-13356.3636917101
-13356.3636917096
-13356.3636917079
-13356.3636917064
-13356.3636917054
-13356.3636917061
-13356.3636917043
-13356.3636917046
-13356.3636917038
-13356.3636917026
