Model: _06_23_23_model1
Simulation: base_model_KdpNdc80pMps1___kpp___0_1
(SimID_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 37 
Variable names ['pH2A_Sgo1_CPCa', 'Mps1i', 'pH3_CPCa', 'pKnl1_Bub1a', 'Mps1a', 'pNdc80', 'pH2A_Sgo1_CPCi', 'pKnl1', 'Bub1a_his', 'H3', 'CPCa', 'pH2A_Sgo1_pH3_CPCi', 'Haspina', 'CPCi', 'Ndc80_pMps1i', 'pH2A_Sgo1', 'pNdc80_Mps1a', 'Sgo1', 'pNdc80_pMps1a', 'pMps1i', 'pMps1a', 'pH2A', 'H2A', 'Plk1a', 'Plk1i', 'Haspini', 'Ndc80_pMps1a', 'Ndc80_Mps1a', 'Ndc80', 'pNdc80_pMps1i', 'pH3_CPCi', 'pNdc80_Mps1i', 'pH2A_Sgo1_pH3_CPCa', 'Knl1', 'Ndc80_Mps1i', 'pH3', 'Bub1a'] 
 
2D Slice for variable pH2A_Sgo1_pH3_CPCi at time 290.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
-1.7851899347108188e-12,-1.7851899347103366e-12,-1.7851899347103362e-12,-1.7851899347104117e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.7851899347104073e-12,-1.785189934710406e-12,-1.7851899347104093e-12,-1.7851899347104109e-12,-1.7851899347108439e-12
-1.7851899347106306e-12,-1.785189934710803e-12,-1.7851899347107118e-12,-1.7851899347107772e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.78518993471078e-12,-1.7851899347107813e-12,-1.7851899347107934e-12,-1.7851899347107106e-12,-1.7851899347106908e-12,-1.7851899347106573e-12
-1.7851899347107502e-12,-1.7851899347107166e-12,-1.7851899347108378e-12,-1.7851899347107914e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.785189934710793e-12,-1.7851899347107986e-12,-1.7851899347107966e-12,-1.7851899347107905e-12,-1.785189934710793e-12,-1.785189934710749e-12
-1.785189934710763e-12,-1.7851899347107546e-12,-1.785189934710791e-12,-1.7851899347107837e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107962e-12,-1.78518993471081e-12,-1.7851899347107635e-12
-1.785189934710763e-12,-1.7851899347107542e-12,-1.7851899347107893e-12,-1.7851899347107837e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107942e-12,-1.78518993471081e-12,-1.7851899347107708e-12
-1.785189934710763e-12,-1.7851899347107542e-12,-1.7851899347107893e-12,-1.7851899347107837e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107942e-12,-1.78518993471081e-12,-1.7851899347107792e-12
-1.785189934710763e-12,-1.7851899347107542e-12,-1.7851899347107893e-12,-1.7851899347107837e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107942e-12,-1.78518993471081e-12,-1.7851899347107792e-12
-1.785189934710763e-12,-1.7851899347107542e-12,-1.7851899347107893e-12,-1.7851899347107837e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107942e-12,-1.78518993471081e-12,-1.7851899347107792e-12
-1.785189934710763e-12,-1.7851899347107542e-12,-1.7851899347107893e-12,-1.7851899347107837e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107942e-12,-1.78518993471081e-12,-1.7851899347107792e-12
-1.785189934710763e-12,-1.7851899347107542e-12,-1.7851899347107893e-12,-1.7851899347107837e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107877e-12,-1.7851899347107942e-12,-1.78518993471081e-12,-1.7851899347107792e-12
