Model: _06_23_23_model1
Simulation: base_model_KdpNdc80pMps1___kpp___0_1
(SimID_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 37 
Variable names ['pH2A_Sgo1_pH3_CPCa', 'pMps1i', 'Bub1a_his', 'pNdc80_Mps1i', 'Bub1a', 'H2A', 'Plk1i', 'Ndc80_pMps1i', 'pNdc80_pMps1i', 'pH3_CPCi', 'Ndc80_pMps1a', 'H3', 'pNdc80_pMps1a', 'Haspina', 'pH2A_Sgo1_CPCi', 'Ndc80_Mps1a', 'pKnl1_Bub1a', 'pH3_CPCa', 'CPCa', 'pH2A_Sgo1_CPCa', 'pH3', 'Mps1a', 'pMps1a', 'pH2A_Sgo1', 'Sgo1', 'Plk1a', 'Mps1i', 'CPCi', 'Haspini', 'Knl1', 'pNdc80', 'pH2A', 'pNdc80_Mps1a', 'pH2A_Sgo1_pH3_CPCi', 'Ndc80_Mps1i', 'Ndc80', 'pKnl1'] 
 
2D Slice for variable Bub1a_his at time 490.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
-7.528725044752354e-12,-7.528725044751185e-12,-7.52872504475111e-12,-7.528725044751282e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751303e-12,-7.528725044751317e-12,-7.528725044750862e-12,-7.52872504475199e-12
-7.528725044752125e-12,-7.528725044752513e-12,-7.528725044752038e-12,-7.528725044752015e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752047e-12,-7.528725044752015e-12,-7.528725044752015e-12,-7.528725044751676e-12,-7.52872504475241e-12,-7.528725044751456e-12
-7.52872504475254e-12,-7.52872504475228e-12,-7.528725044752348e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752419e-12,-7.528725044752493e-12,-7.528725044751949e-12
-7.528725044752503e-12,-7.52872504475262e-12,-7.528725044752422e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.52872504475236e-12,-7.528725044751579e-12,-7.52872504475205e-12
-7.52872504475247e-12,-7.528725044752558e-12,-7.528725044752422e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752185e-12,-7.528725044751592e-12,-7.528725044752068e-12
-7.528725044752503e-12,-7.528725044752535e-12,-7.528725044752422e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752185e-12,-7.528725044751606e-12,-7.528725044752068e-12
-7.528725044752503e-12,-7.528725044752535e-12,-7.528725044752422e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752185e-12,-7.528725044751606e-12,-7.528725044752068e-12
-7.528725044752503e-12,-7.528725044752535e-12,-7.528725044752422e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752185e-12,-7.528725044751606e-12,-7.528725044752068e-12
-7.528725044752503e-12,-7.528725044752535e-12,-7.528725044752422e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752185e-12,-7.528725044751606e-12,-7.528725044752068e-12
-7.528725044752503e-12,-7.528725044752535e-12,-7.528725044752422e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752468e-12,-7.528725044752185e-12,-7.528725044751606e-12,-7.528725044752068e-12
