Model: _06_23_23_model1
Simulation: base_model_KdpNdc80pMps1___kpp___0_1
(SimID_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 37 
Variable names ['pH2A_Sgo1_CPCa', 'Mps1i', 'pH3_CPCa', 'pKnl1_Bub1a', 'Mps1a', 'pNdc80', 'pH2A_Sgo1_CPCi', 'pKnl1', 'Bub1a_his', 'H3', 'CPCa', 'pH2A_Sgo1_pH3_CPCi', 'Haspina', 'CPCi', 'Ndc80_pMps1i', 'pH2A_Sgo1', 'pNdc80_Mps1a', 'Sgo1', 'pNdc80_pMps1a', 'pMps1i', 'pMps1a', 'pH2A', 'H2A', 'Plk1a', 'Plk1i', 'Haspini', 'Ndc80_pMps1a', 'Ndc80_Mps1a', 'Ndc80', 'pNdc80_pMps1i', 'pH3_CPCi', 'pNdc80_Mps1i', 'pH2A_Sgo1_pH3_CPCa', 'Knl1', 'Ndc80_Mps1i', 'pH3', 'Bub1a'] 
 
2D Slice for variable pNdc80 at time 290.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
-1.667648477098498e-11,-1.66764847709815e-11,-1.667648477098237e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.667648477098231e-11,-1.6676484770982317e-11,-1.6676484770982298e-11,-1.6676484770982925e-11,-1.6676484770986828e-11
-1.6676484770986896e-11,-1.667648477098671e-11,-1.6676484770985413e-11,-1.667648477098545e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985423e-11,-1.6676484770985452e-11,-1.6676484770986198e-11,-1.667648477098574e-11
-1.667648477098622e-11,-1.6676484770985726e-11,-1.667648477098635e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.6676484770986418e-11,-1.667648477098638e-11,-1.667648477098635e-11,-1.6676484770985888e-11,-1.6676484770986272e-11
-1.667648477098618e-11,-1.66764847709851e-11,-1.6676484770985995e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985995e-11,-1.667648477098638e-11,-1.6676484770985898e-11,-1.6676484770986272e-11
-1.6676484770986163e-11,-1.6676484770986356e-11,-1.6676484770985982e-11,-1.6676484770985988e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.667648477098638e-11,-1.6676484770985898e-11,-1.6676484770986272e-11
-1.6676484770986163e-11,-1.6676484770986363e-11,-1.6676484770985982e-11,-1.6676484770985988e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.667648477098638e-11,-1.6676484770985898e-11,-1.6676484770986272e-11
-1.6676484770986163e-11,-1.667648477098633e-11,-1.6676484770985982e-11,-1.6676484770985988e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.667648477098638e-11,-1.6676484770985898e-11,-1.6676484770986272e-11
-1.6676484770986163e-11,-1.667648477098633e-11,-1.6676484770985982e-11,-1.6676484770985988e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.667648477098638e-11,-1.6676484770985898e-11,-1.6676484770986272e-11
-1.6676484770986163e-11,-1.667648477098633e-11,-1.6676484770985982e-11,-1.6676484770985988e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.667648477098638e-11,-1.6676484770985898e-11,-1.6676484770986272e-11
-1.6676484770986163e-11,-1.667648477098633e-11,-1.6676484770985982e-11,-1.6676484770985988e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.6676484770985982e-11,-1.667648477098638e-11,-1.6676484770985898e-11,-1.6676484770986272e-11
