Model: 11_26_25_metacentric_relaxed_MCF10A_chr19_PMP1
Simulation: 11_26_25_metacentric_relaxed_MCF10A_chr19_PMP1_haspin_stripe
(SimID_300540363_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 46 
Variable names ['BUB1a', 'BUB1a_his', 'BUB1a_pKNL1', 'CPC_all', 'CPCa', 'CPCa_total', 'CPCi', 'CPCi_total', 'H2A', 'H3', 'H3_CPCa', 'H3_CPCi', 'HASPINa', 'HASPINi', 'KNL1', 'NDC80', 'NDC80_TTKa', 'NDC80_TTKi', 'NDC80_pTTKa', 'NDC80_pTTKi', 'PLK1a', 'PLK1i', 'SGO1', 'SGO1_CPCa', 'SGO1_CPCi', 'SGO1_ic', 'TIMEBOUNDS', 'TIMES', 'TTKa', 'TTKi', 'bound_CPC', 'bound_active_CPC', 'pH2A', 'pH2A_SGO1', 'pH2A_SGO1_CPCa', 'pH2A_SGO1_CPCi', 'pH3', 'pH3_CPCa', 'pH3_CPCi', 'pKNL1', 'pNDC80', 'pNDC80_TTKa', 'pNDC80_TTKi', 'pNDC80_pTTKa', 'pNDC80_pTTKi', 'pNDC80_total', 'pTTKa', 'pTTKi'] 
 
2D Slice for variable SGO1 at time 450.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
0.09989586630652127,0.0998958473950524,0.09989571788701468,0.09989547794514737,0.09989518020042247,0.09989482806865356,0.09989443382603308,0.09989399994340799,0.09989353065282545,0.09989303291059849,0.09989251445138911,0.09989198354198756,0.09989144839123944,0.09989091641135109,0.09989039374604185,0.09988988494061316,0.09988939304321987,0.09988891984248761,0.099888466257995,0.09988803271121599,0.09988761938984847,0.09988722642904353,0.09988685402661664,0.09988650255202407,0.09988617264682037,0.09988586526594831,0.09988558159311103,0.09988532280089135,0.09988508967771609,0.09988488223855875,0.09988469949291985,0.09988453948039129,0.09988439960228947,0.09988427707542544,0.0998841693136585,0.09988407424224112,0.09988399064589264,0.09988391857834394,0.09988385950208303,0.09988381564087417,0.09988378846817512,0.09988377690794117,0.0998837766178764,0.09988378173819312,0.09988378879975812,0.09988379956420929,0.09988382041191483,0.09988385873963145,0.09988391069389708,0.09988394427224893,0.09988393390554327,0.09988391236448065
0.09989581978766994,0.0998958038292633,0.09989571890052906,0.09989552126230852,0.09989525679698871,0.09989492542343421,0.09989454015926798,0.09989410692578722,0.09989363217821536,0.09989312485160613,0.09989259427322189,0.09989204979163271,0.09989150043111385,0.09989095432121642,0.0998904183159085,0.09988989761469987,0.09988939579951499,0.09988891500719939,0.09988845627622504,0.09988801992667024,0.09988760584549182,0.09988721370620798,0.09988684312999752,0.09988649385996991,0.09988616595100745,0.09988585991598253,0.0998855767398599,0.09988531770833949,0.09988508403455688,0.09988487636621533,0.09988469436785041,0.09988453655309812,0.09988440050074322,0.09988428332658221,0.09988418213294945,0.09988409432712339,0.09988401789764545,0.09988395183740394,0.09988389657331456,0.09988385383067441,0.09988382555446237,0.09988381201082958,0.099883810129389,0.09988381391137967,0.09988381795087299,0.0998838212942691,0.09988382842069943,0.09988385012676665,0.09988389657197921,0.09988394278207338,0.0998839432651846,0.09988393398931525
0.09989574072771447,0.099895688673185,0.09989560506610813,0.09989541384632686,0.09989515911302788,0.09989484046188538,0.09989446787746038,0.09989404597050257,0.09989357938622913,0.0998930761316404,0.09989254552434075,0.09989199731183884,0.09989144121953049,0.09989088635326453,0.09989034080305803,0.09988981108526568,0.09988930198561682,0.0998888165808811,0.09988835648706379,0.09988792225561954,0.09988751369934631,0.09988713014082022,0.0998867705736048,0.09988643383595883,0.09988611886625073,0.09988582499534525,0.09988555217054178,0.09988530101609108,0.09988507264814368,0.0998848682202423,0.09988468834557236,0.09988453259162079,0.09988439933490363,0.09988428604706895,0.09988418974887517,0.09988410738274775,0.09988403606225149,0.0998839734935687,0.09988391875305909,0.09988387290121604,0.09988383871651038,0.09988381898339135,0.09988381365185667,0.09988381784407252,0.09988382404337454,0.0998838270928279,0.09988382538868673,0.0998838249140714,0.09988385207155859,0.09988390926452381,0.09988391467524249,0.09988389675049428
0.09989563374353351,0.09989555289511537,0.09989546532193745,0.09989528130662592,0.0998950317014628,0.09989471921638803,0.09989435333277596,0.09989393886913024,0.09989347939708919,0.09989298145017875,0.09989245339174094,0.09989190439906417,0.09989134393263653,0.09989078120003742,0.09989022486763269,0.09988968248338771,0.09988916014405398,0.0998886623169415,0.09988819185485102,0.09988775026942323,0.09988733802100354,0.0998869547689782,0.09988659952421342,0.09988627078556153,0.09988596678307111,0.09988568583982456,0.0998854267486161,0.09988518904903325,0.09988497309017826,0.09988477977027754,0.09988461001441139,0.09988446410971236,0.09988434122449791,0.09988423938127108,0.09988415578416014,0.09988408721719819,0.09988403026611956,0.0998839815483205,0.09988393841367513,0.09988389999482535,0.09988386797609851,0.09988384612427895,0.0998838377883262,0.0998838419633193,0.09988385272185259,0.09988386495313169,0.09988387537413693,0.09988387644364836,0.09988388363506719,0.09988393932914191,0.0998839593448917,0.09988391788199848
0.09989544810912741,0.09989535403632181,0.09989525109373969,0.09989506572157182,0.09989481490673585,0.09989450262376187,0.09989413837164605,0.0998937280073493,0.09989327521815557,0.09989278561220807,0.09989226659980376,0.09989172650450791,0.09989117393816446,0.09989061731653427,0.0998900647265695,0.09988952354319881,0.09988900011312317,0.09988849954224478,0.09988802554952221,0.09988758058247214,0.09988716600872317,0.09988678230086982,0.09988642912290135,0.09988610535945706,0.0998858092310181,0.0998855385947149,0.0998852913756409,0.09988506601059918,0.09988486177171316,0.09988467880117624,0.09988451781675892,0.09988437949586605,0.09988426378569687,0.0998841695158831,0.09988409445616481,0.09988403567211511,0.09988398982833882,0.09988395334669274,0.09988392282779057,0.09988389590203689,0.09988387223629284,0.09988385410667405,0.09988384555289927,0.09988384847160238,0.09988385867618445,0.09988387107982721,0.09988388818525734,0.09988390488792673,0.09988391004674484,0.09988395707452918,0.09988401552147072,0.09988399131876788
0.0998951872226684,0.09989509730295734,0.09989498371246279,0.09989479871371096,0.09989454835922353,0.09989423581066961,0.09989387047331878,0.0998934597210367,0.09989300857120743,0.09989252284079478,0.09989200977558443,0.09989147745292301,0.09989093407234394,0.09989038744457977,0.0998898449104397,0.09988931318091945,0.0998887981358511,0.09988830470883225,0.09988783672006417,0.09988739689975729,0.09988698702241283,0.09988660806381905,0.09988626026502696,0.09988594309188624,0.09988565520004995,0.0998853945653551,0.09988515881931272,0.09988494570985801,0.09988475356868767,0.09988458159488466,0.0998844298538946,0.09988429889115277,0.09988418907013004,0.09988409995446511,0.09988403004139361,0.0998839769189052,0.09988393758929227,0.09988390869208742,0.09988388682779478,0.09988386919103688,0.09988385431747916,0.09988384271507154,0.09988383745195661,0.09988384240807038,0.09988385617097124,0.09988387065584618,0.09988388599530243,0.0998839104916745,0.09988392490288667,0.09988395310615199,0.09988403269952961,0.09988404830385915
0.0998948632078944,0.09989478223146396,0.09989466020475549,0.09989447799389038,0.09989423335722397,0.09989392611227772,0.09989356397860985,0.09989315490433533,0.0998927052796308,0.09989222166219706,0.09989171170396748,0.09989118385346124,0.09989064658105737,0.09989010776607121,0.09988957451882748,0.09988905314955349,0.09988854907499743,0.09988806683553757,0.09988761000230104,0.09988718116880407,0.0998867820545376,0.09988641366740066,0.09988607640210105,0.09988577001876378,0.09988549354070896,0.09988524523018928,0.09988502276770014,0.09988482362411377,0.09988464554202932,0.09988448693774003,0.09988434710060297,0.09988422604896793,0.09988412405734443,0.09988404104329271,0.09988397612692464,0.09988392756702402,0.09988389296229958,0.0998838694108202,0.0998838537046174,0.09988384288027234,0.09988383494108782,0.09988382913205045,0.09988382658549899,0.09988383114941182,0.09988384587506516,0.09988386504162143,0.09988388042352225,0.09988390324971289,0.09988393029602663,0.09988394971129576,0.0998840296158952,0.0998840754178893
0.0998944954228707,0.09989442208590478,0.09989428993369422,0.09989410761091234,0.09989386869918838,0.09989356927253124,0.09989321432670936,0.09989281112541368,0.0998923666053277,0.09989188771214313,0.09989138231942873,0.09989085920144104,0.09989032726795369,0.09988979483189254,0.09988926924212853,0.09988875684969309,0.099888262961399,0.09988779194203333,0.09988734722081243,0.09988693127430895,0.09988654568499342,0.09988619129520203,0.09988586835447358,0.09988557658778058,0.099885315133334,0.09988508244354043,0.09988487631165346,0.09988469410091814,0.09988453316154162,0.09988439127150349,0.09988426695601718,0.09988415952520133,0.09988406880851208,0.09988399467479415,0.09988393658488408,0.09988389340319316,0.09988386346081811,0.09988384456850828,0.09988383393475851,0.0998838284962021,0.09988382590601041,0.09988382502244436,0.09988382579189618,0.09988383008990497,0.09988384204814203,0.09988386214433505,0.09988388028426518,0.09988389758068954,0.09988392771621518,0.09988394833395692,0.09988402200084326,0.09988408244607332
0.09989409316623653,0.09989402629257202,0.09989388381702952,0.09989369816404486,0.09989346208438862,0.09989316902433831,0.09989282155346549,0.09989242592542966,0.09989198911910357,0.09989151807293112,0.09989102047203421,0.09989050498596376,0.09988998065387372,0.09988945609793436,0.09988893896364281,0.09988843579376559,0.0998879519805085,0.09988749190635887,0.09988705904874906,0.0998866559806644,0.09988628435891322,0.09988594500251427,0.09988563802604324,0.0998853629916749,0.09988511896028401,0.09988490442498352,0.09988471724700804,0.09988455472822981,0.09988441390214961,0.09988429195736859,0.09988418664409168,0.09988409647018698,0.09988402062596485,0.09988395866467573,0.09988391012505274,0.09988387429302907,0.09988385018030867,0.09988383644839853,0.0998838310539759,0.09988383105507556,0.09988383352388981,0.09988383676514574,0.09988384048055356,0.09988384561899367,0.09988385480327279,0.0998838716306717,0.09988389174772501,0.0998839065742778,0.09988393123718775,0.09988395303597257,0.0998840177863982,0.09988407948555961
0.09989366001971979,0.0998935989533875,0.0998934475142204,0.0998932573901103,0.0998930220287634,0.0998927332167353,0.09989239173719457,0.09989200315041025,0.09989157454487618,0.09989111287285116,0.09989062550839774,0.09989012069463792,0.09988960721865939,0.09988909368282968,0.0998885878270847,0.09988809627137547,0.09988762443358287,0.09988717667944384,0.09988675652537715,0.09988636670733758,0.0998860091310128,0.09988568483822287,0.09988539403583266,0.09988513624204298,0.09988491043709084,0.09988471509223644,0.09988454810281212,0.09988440674753989,0.09988428783002153,0.09988418803465496,0.09988410438098491,0.09988403455654792,0.09988397700545071,0.09988393074304074,0.09988389506743718,0.09988386933573408,0.09988385294095223,0.09988384528479292,0.09988384536710664,0.09988385102313868,0.09988385914110763,0.0998838670911431,0.09988387375661795,0.09988387991123905,0.09988388763103236,0.09988390012390935,0.09988391885299529,0.09988393420939419,0.0998839524111834,0.09988397289357272,0.09988402621652875,0.0998840780895735
