Model:  09_16_25_metacentric_tensed_model
Simulation: 09_16_25_CPC_metacentric_tensed_model_v2
(SimID_296945950_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 40 
Variable names ['Bub1a', 'Bub1a_his', 'CPCa', 'CPCi', 'H2A', 'H3', 'H3_CPCa', 'H3_CPCi', 'Haspina', 'Haspini', 'I', 'Knl1', 'Mps1a', 'Mps1i', 'Ndc80', 'Ndc80_Mps1a', 'Ndc80_Mps1i', 'Ndc80_pMps1a', 'Ndc80_pMps1i', 'Plk1a', 'Plk1i', 'Sgo1', 'Sgo1_CPCa', 'Sgo1_CPCi', 'TIMEBOUNDS', 'TIMES', 'pH2A', 'pH2A_Sgo1', 'pH2A_Sgo1_CPCa', 'pH2A_Sgo1_CPCi', 'pH3', 'pH3_CPCa', 'pH3_CPCi', 'pKnl1', 'pKnl1_Bub1a', 'pMps1a', 'pMps1i', 'pNdc80', 'pNdc80_Mps1a', 'pNdc80_Mps1i', 'pNdc80_pMps1a', 'pNdc80_pMps1i'] 
 
2D Slice for variable Sgo1 at time 70.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
0.06383116023818293,0.06383117086643171,0.06383120216470728,0.0638312550709036,0.0638313283165376,0.06383142080798473,0.06383153221422973,0.06383166122693416,0.06383180658282493,0.06383196693341599,0.06383214065896974,0.06383232594181712,0.06383252101219947,0.06383272394196209,0.06383293267556629,0.06383314516342047,0.06383335931378004,0.06383357301298745,0.06383378416886146,0.06383399069192089,0.06383419052406268,0.06383438168899559,0.0638345622852994,0.06383473049379618,0.06383488462411703,0.06383502313038217,0.06383514461135026,0.06383524783164533,0.0638353317377469,0.06383539546516226,0.06383543835321692,0.063835459955752,0.06383546004282017,0.06383543860656248,0.06383539586932016,0.06383533227676434,0.06383524848193325,0.06383514534122665,0.06383502390914801,0.06383488541714553,0.06383473125892088,0.0638345629834716,0.06383438228211893,0.06383419097849385,0.06383399099423695,0.06383378429674894,0.06383357291835272,0.06383335899140472,0.06383314467614351,0.06383293209031672,0.0638327233320397,0.06383252048886134,0.06383232560251728,0.06383214058226223,0.06383196712000722,0.06383180689344467,0.06383166174248935,0.0638315331442401,0.06383142197128354,0.06383132931570702,0.06383125647065443,0.06383120396945537,0.06383117199822637,0.06383116130535824
0.06383083511283218,0.06383084611085763,0.06383087763292536,0.06383093060679793,0.06383100424071489,0.06383109727384656,0.06383120922883051,0.06383133885834691,0.06383148484878563,0.06383164585430813,0.06383182032334665,0.06383200641373209,0.06383220232607748,0.0638324061615664,0.06383261586966149,0.06383282938633725,0.06383304460728928,0.06383325939492818,0.06383347163624818,0.06383367923015495,0.06383388009998278,0.06383407225204836,0.0638342537790112,0.06383442285364271,0.06383457777177,0.06383471697773126,0.06383483906384949,0.06383494278782587,0.06383502709035152,0.06383509110343058,0.0638351341658658,0.06383515583447716,0.06383515588243688,0.06383513430164865,0.06383509131471915,0.0638350273727089,0.06383494313446937,0.06383483946024977,0.06383471741287106,0.06383457823448407,0.06383442332557768,0.06383425424138528,0.06383407267684896,0.06383388045902638,0.06383367953114506,0.06383347188376935,0.06383325953845809,0.06383304461162723,0.0638328292812716,0.0638326156881899,0.06383240593134086,0.06383220208882634,0.06383200621392582,0.06383182028201459,0.06383164601686987,0.06383148497969231,0.06383133896806675,0.06383120966709681,0.06383109800529282,0.06383100486067345,0.06383093156860385,0.0638308788949152,0.06383084685118459,0.06383083611102149
0.06382985885932946,0.06382987020425653,0.06382990241463567,0.0638299561822574,0.06383003079474298,0.06383012526246505,0.06383023892972735,0.06383037057933336,0.06383051883285167,0.06383068224087039,0.06383085928949078,0.06383104814557385,0.06383124693826886,0.06383145374016631,0.06383166648373734,0.06383188307447493,0.06383210138814853,0.0638323192631397,0.063832534554684,0.06383274513777548,0.06383294890882574,0.06383314384085659,0.06383332800184764,0.06383349954373745,0.06383365673541726,0.06383379799345784,0.06383392188715825,0.06383402715608315,0.0638341127247122,0.06383417770750043,0.06383422142839618,0.06383424343894478,0.0638342435132274,0.06383422163999772,0.06383417803778361,0.06383411316551353,0.06383402769488876,0.06383392249182053,0.06383379863347952,0.06383365739170309,0.06383350019046959,0.06383332860563085,0.06383314435941038,0.06383294929582914,0.06383274538634984,0.063832534684997,0.0638323192529322,0.0638321011991232,0.06383188271544828,0.06383166598953585,0.0638314531599064,0.06383124633287413,0.06383104757705652,0.06383085891802308,0.06383068219038078,0.06383051892985392,0.06383037076996131,0.06383023949248118,0.0638301262581744,0.06383003180366771,0.06382995727614416,0.06382990375010827,0.06382987126229922,0.06382986021094872
0.06382823277656792,0.0638282442654409,0.06382827728334294,0.06382833258989407,0.06382840899524432,0.06382850581670958,0.06382862218090232,0.06382875689629666,0.06382890865102642,0.0638290759163999,0.06382925710708115,0.0638294504151043,0.06382965393233522,0.06382986567229859,0.06383008353032771,0.06383030535571928,0.06383052896264849,0.06383075214089826,0.06383097268970592,0.06383118842204123,0.06383139717801459,0.06383159687497501,0.06383178552722098,0.06383196124156189,0.06383212224823269,0.06383226692636473,0.06383239380902916,0.06383250160745992,0.0638325892269283,0.06383265576240418,0.06383270051518021,0.06383272302250627,0.06383272306012193,0.06383270062237696,0.06383265592755216,0.06383258944612703,0.06383250187991207,0.06383239411460968,0.0638322672388571,0.06383212256248533,0.0638319615566397,0.06383178582826908,0.06383159714345894,0.06383139739521218,0.06383118858041115,0.0638309728004522,0.06383075219524356,0.06383052892247772,0.0638303052104252,0.06383008330119297,0.06382986535930721,0.06382965351980806,0.0638294499337511,0.06382925667252654,0.06382907560240693,0.0638289083866778,0.0638287566890891,0.06382862217689828,0.0638285061283231,0.06382840951088194,0.06382833326859491,0.06382827841300999,0.06382824530690585,0.06382823383247486
0.06382595557577966,0.06382596749934186,0.06382600153935408,0.0638260586679705,0.06382613743420211,0.06382623742133238,0.06382635760568837,0.06382649671977499,0.06382665344858553,0.06382682624904143,0.06382701343858435,0.06382721316820407,0.06382742347526885,0.06382764228839341,0.06382786743898974,0.06382809670829816,0.06382832782111802,0.06382855848651892,0.06382878643490261,0.06382900940447661,0.06382922515639422,0.06382943153457023,0.06382962648686193,0.06382980805745148,0.06382997441980734,0.06383012390346518,0.06383025499301476,0.06383036635510127,0.06383045686512687,0.06383052559876946,0.06383057183472632,0.06383059508621955,0.06383059512040769,0.06383057193853717,0.06383052575954917,0.0638304570556273,0.06383036656350162,0.06383025521533685,0.06383012411870992,0.06382997461153694,0.06382980823040518,0.06382962663941509,0.0638294316520024,0.06382922523324912,0.06382900944944839,0.06382878646337477,0.06382855849403864,0.0638283277586141,0.06382809654206671,0.06382786722110495,0.06382764207775098,0.06382742322594466,0.0638272128351748,0.06382701314391562,0.06382682609051658,0.0638266533188668,0.0638264966127626,0.06382635768985724,0.06382623771473862,0.06382613783709211,0.06382605912075119,0.06382600229291097,0.06382596820881094,0.06382595632986454
0.06382302620744237,0.06382303869697276,0.06382307425125544,0.06382313383812982,0.0638232158884437,0.06382332005915042,0.0638234452496507,0.0638235901697614,0.06382375341525617,0.0638239333934356,0.0638241283456888,0.06382433637104694,0.06382455544290903,0.06382478339430954,0.06382501796581018,0.06382525685746587,0.06382549769773278,0.06382573808576762,0.06382597565204909,0.06382620804562011,0.06382643293076405,0.06382664804762463,0.06382685125113816,0.06382704050312978,0.06382721389803916,0.06382736969536218,0.06382750631706999,0.06382762236877162,0.06382771667653821,0.06382778828692903,0.06382783645850187,0.06382786068095911,0.06382786070539911,0.06382783654082327,0.06382778841934633,0.06382771681224435,0.06382762247841775,0.0638275064173357,0.06382736979423607,0.06382721397776947,0.0638270405643996,0.06382685130773684,0.06382664809922334,0.0638264329781876,0.06382620809336617,0.06382597571011071,0.0638257381851211,0.06382549782885806,0.06382525692006027,0.06382501790351851,0.06382478331320718,0.06382455540988123,0.06382433625080591,0.06382412810250121,0.063823933172081,0.06382375316167371,0.06382358980610821,0.06382344503834228,0.06382332008054657,0.06382321599810553,0.06382313411389443,0.06382307484984713,0.06382303935439969,0.06382302701251279
0.06381944431477354,0.06381945738720407,0.06381949479429658,0.0638195572677742,0.06381964336916052,0.06381975271899915,0.06381988407540735,0.06382003616489372,0.06382020752526256,0.06382039646716826,0.0638206011168251,0.06382081949312579,0.06382104948483906,0.0638212888183793,0.06382153511650195,0.06382178596351822,0.0638220388774679,0.06382229133403748,0.06382254083208468,0.06382278490614986,0.06382302111400777,0.06382324707524736,0.06382346052508525,0.06382365932166818,0.06382384146238827,0.06382400511660268,0.06382414862774012,0.06382427052736435,0.06382436957462927,0.06382444476994463,0.06382449534668667,0.06382452077438198,0.06382452078492373,0.06382449539056083,0.06382444485057817,0.0638243696515066,0.06382427056108976,0.06382414863420909,0.06382400512829597,0.06382384148301144,0.06382365935152146,0.06382346057218505,0.06382324715030044,0.0638230212398084,0.06382278507278193,0.06382254099035153,0.06382229150599789,0.06382203914516099,0.06382178627254,0.06382153526811463,0.06382128877398535,0.06382104942569977,0.06382081943588665,0.06382060091174988,0.06382039618513312,0.06382020726692741,0.06382003581077791,0.0638198837480308,0.06381975258844173,0.06381964327888875,0.06381955733788677,0.06381949513982398,0.06381945781953173,0.06381944493586304
0.06381520854855426,0.0638152222966532,0.0638152619832671,0.06381532790430156,0.06381541884271723,0.06381553441173624,0.06381567322240322,0.06381583394371637,0.06381601506689734,0.06381621481565183,0.06381643117929404,0.06381666206497345,0.06381690524460157,0.06381715831795635,0.06381741877538091,0.06381768405364636,0.06381795152783068,0.06381821853265077,0.0638184824114058,0.0638187405495599,0.063818990376236,0.063819229377943,0.06381945514937705,0.06381966542137213,0.06381985807645378,0.06382003117806045,0.0638201829773798,0.06382031192147916,0.06382041668955842,0.06382049621839149,0.06382054970329258,0.06382057659197117,0.06382057659670329,0.06382054972540378,0.06382049626754877,0.0638204167493961,0.0638203119604303,0.06382018299152421,0.06382003118528665,0.06381985809309124,0.06381966546765966,0.06381945522807485,0.06381922947977794,0.06381899053171215,0.06381874077170348,0.06381848262934509,0.06381821871028548,0.06381795175853755,0.06381768442000316,0.06381741915895824,0.06381715850974375,0.06381690526977923,0.06381666208425193,0.06381643111698666,0.06381621455936116,0.06381601474428862,0.06381583355671941,0.06381567275400238,0.06381553410799733,0.0638154186402728,0.06381532779105255,0.06381526209546344,0.06381522254127973,0.06381520901878376
0.0638103175923998,0.06381033206134738,0.06381037439830216,0.06381044444816597,0.06381054114098945,0.0638106640232046,0.06381081164825017,0.06381098258763211,0.06381117523985019,0.06381138773453947,0.06381161791321417,0.06381186355254258,0.06381212228720094,0.06381239156164749,0.06381266871382814,0.06381295101589497,0.06381323567053362,0.06381351984314648,0.0638138006986694,0.06381407544277409,0.06381434134460502,0.06381459573752643,0.06381483605670205,0.06381505988049795,0.06381526495103133,0.06381544920336378,0.06381561077955336,0.0638157480322904,0.0638158595522805,0.06381594419968692,0.06381600111855376,0.06381602973000049,0.06381602972714784,0.06381600110809554,0.06381594418707616,0.06381585954354789,0.06381574801791057,0.06381561075151429,0.06381544915719645,0.06381526489102594,0.06381505984973931,0.06381483609208367,0.06381459582662508,0.06381434149465126,0.06381407567694522,0.06381380097620278,0.06381352011465652,0.0638132359591618,0.0638129513919083,0.06381266919272613,0.06381239198863776,0.06381212249423676,0.06381186362286069,0.06381161794299882,0.06381138759627032,0.06381117493552983,0.06381098221013613,0.06381081112215585,0.06381066351392879,0.06381054074793058,0.06381044409902424,0.06381037431200798,0.06381033213837796,0.06381031785311758
0.06380476995214288,0.06380478523078296,0.06380483054626507,0.06380490535619558,0.06380500877049305,0.06380514015235242,0.06380529802252556,0.06380548085833991,0.06380568693461296,0.06380591426882001,0.06380616053188251,0.06380642333310649,0.0638067001515093,0.06380698825447624,0.06380728479519533,0.0638075868590195,0.06380789145788211,0.06380819556291822,0.0638084961345651,0.06380879017029706,0.0638090747478896,0.06380934702188275,0.0638096042480237,0.06380984383167215,0.06381006335110226,0.06381026058637128,0.06381043354538893,0.06381058047036278,0.0638106998540762,0.06381079046827129,0.0638108513921112,0.06381088201557647,0.06381088201529277,0.06381085137572592,0.06381079042960182,0.06381069981335616,0.06381058043202573,0.06381043350462975,0.06381026054237277,0.06381006329882814,0.06380984379917432,0.06380960428359608,0.06380934712646734,0.06380907491602411,0.06380879042038111,0.06380849643637339,0.06380819587308652,0.06380789178676137,0.06380758721231783,0.06380728517459561,0.0638069886474394,0.06380670043286492,0.063806423420192,0.06380616051977596,0.06380591416677624,0.06380568667612037,0.06380548053151061,0.06380529761328357,0.06380513964133612,0.06380500831900628,0.06380490488197242,0.06380483031197745,0.06380478509111519,0.06380476985797644
0.0637985636929628,0.06379857995471976,0.06379862869402972,0.06379870894572837,0.06379882005484246,0.06379896118238838,0.06379913080624187,0.06379932729731728,0.06379954878422989,0.06379979316181543,0.06380005792680403,0.06380034048030933,0.06380063810716731,0.06380094787728119,0.06380126672859608,0.06380159152193834,0.06380191904963904,0.06380224606564465,0.0638025693004039,0.06380288551226303,0.06380319155447699,0.06380348437388342,0.06380376102271755,0.06380401871201291,0.06380425483736965,0.06380446700291749,0.06380465305704608,0.06380481110977562,0.063804939544828,0.06380503703627033,0.06380510258113936,0.06380513552747287,0.06380513554284997,0.063805102600078,0.06380503703982687,0.06380493956110377,0.06380481114657506,0.06380465309485776,0.06380446704019126,0.06380425487421952,0.06380401875581952,0.06380376110767613,0.06380348450070458,0.0638031916995265,0.06380288571093201,0.06380256957824991,0.06380224637238774,0.0638019193669174,0.06380159185904241,0.06380126703429181,0.06380094812738292,0.0638006383021321,0.06380034056164009,0.06380005791508553,0.06379979312574066,0.0637995486422069,0.06379932703999759,0.06379913051681103,0.0637989607512626,0.0637988196333353,0.06379870843640567,0.06379862836446684,0.0637985796803209,0.06379856333493351
0.06379169661157344,0.06379171400725397,0.06379176664679287,0.06379185315972521,0.06379197305384775,0.06379212528941347,0.06379230830525548,0.06379252035316632,0.06379275938906638,0.06379302315760517,0.06379330898388315,0.06379361404495143,0.0637939353910353,0.0637942698633562,0.0637946141605604,0.06379496488480513,0.06379531856869401,0.06379567171656472,0.06379602080288777,0.06379636231541605,0.06379669284505776,0.06379700909671164,0.06379730789038887,0.06379758621630889,0.06379784126536743,0.06379807044761496,0.06379827143091742,0.06379844216856091,0.06379858091872537,0.06379868625386888,0.063798757077555,0.063798792673868,0.06379879270251133,0.0637987571433943,0.06379868633807277,0.06379858103808497,0.06379844232707915,0.06379827159960826,0.06379807061307584,0.06379784142203715,0.06379758634588278,0.06379730801399751,0.0637970092426573,0.06379669297063822,0.06379636241171012,0.06379602095750488,0.06379567194728131,0.06379531881219136,0.06379496514579837,0.06379461443365213,0.0637942700711593,0.06379393551185973,0.06379361409914845,0.06379330899037818,0.06379302317073116,0.06379275936124852,0.0637925201831909,0.0637923080731287,0.06379212488604949,0.06379197262225927,0.06379185262502092,0.06379176628676866,0.0637917137511476,0.0637916962105394
0.06378416637019184,0.06378418506092705,0.06378424205093002,0.06378433568293768,0.063784465546104,0.06378463037946074,0.06378482856794446,0.06378505823042338,0.06378531713504765,0.06378560284216642,0.06378591248537721,0.06378624300564316,0.063786591192725,0.0637869536237414,0.06378732672761903,0.06378770681988344,0.06378809013647224,0.06378847289215243,0.06378885127394633,0.06378922146902247,0.0637895797677619,0.0637899225932151,0.0637902464980959,0.06379054821973579,0.0637908247157503,0.06379107317938049,0.06379129107913982,0.06379147618963633,0.06379162661932564,0.06379174082971854,0.06379181763249094,0.06379185623047036,0.06379185625614775,0.06379181771457434,0.06379174096917421,0.06379162681291127,0.0637914764310904,0.06379129133844377,0.06379107343328493,0.0637908249596885,0.06379054841259063,0.06379024661513166,0.06378992269618831,0.06378957988073214,0.06378922153874073,0.0637888513354538,0.06378847302898558,0.06378809031681419,0.06378770699880618,0.06378732692472917,0.06378695380009068,0.06378659128603832,0.06378624303501125,0.06378591248931058,0.06378560284611931,0.0637853171324408,0.0637850581141723,0.06378482835145752,0.06378462996964897,0.06378446506976948,0.06378433510255997,0.06378424161214823,0.06378418474980992,0.06378416591487933
