Model: ensemble_run0_brcd749
Simulation: 1932686313_0
(SimID_1932686313_0 (PDE Simulation)) 
Sim time range (0.0 50.0) (saved timepoints 101) 
Number of variables 16 
Variable names ['CPC_all', 'CPCa_total', 'CPCi_total', 'bound_CPC', 'bound_active_CPC', 'pH2_all', 'H2A_total', 'H3_total', 'pNDC80_total', 'NDC80_total', 'TTK_total', 'KNL1_total', 'BUB1_total', 'SGO1_total', 'HASPIN_total', 'PLK1_total'] 
 
2D Slice for variable SGO1_total at time 47.5 in plane XY at Z = 0 
 
X in rows, Y in columns 
5.352368244856362,5.352368906193162,5.352370879693666,5.3523741338378885,5.352378616850213,5.352384257448044,5.352390966294242,5.352398637580837,5.352407150456632,5.35241637180444,5.352426158250399,5.352436358352425,5.3524468149631685,5.352457368219546,5.352467857898727,5.352478125913704,5.352488018473853,5.352497388228516,5.352506096582766,5.352514015572326,5.352521029417121,5.352527036072079,5.352531948526317,5.3525356959260755,5.3525382244280655,5.352539497801578,5.352539497826712,5.3525382244877395,5.352535695989189,5.352531948565906,5.352527036088304,5.352521029406036,5.352514015502288,5.3525060964336175,5.35249738802303,5.352488018305291,5.352478125833775,5.352467857829065,5.352457368109998,5.352446814872443,5.352436358365954,5.352426158438602,5.352416372013507,5.3524071505663215,5.3523986376483474,5.352390966463498,5.352384257589716,5.35237861693644,5.352374133881372,5.352370879645192,5.3523689060195,5.352368244579668
5.352386303800036,5.3523869809351,5.352389001552629,5.352392333468776,5.352396923478952,5.352402698600276,5.352409567401305,5.352417421124707,5.352426136266418,5.3524355765454,5.352445594930732,5.3524560361502616,5.352466739436043,5.352477541226231,5.352488277611756,5.352498786704717,5.352508911039468,5.352518499944706,5.352527411678375,5.352535515296117,5.352542692390552,5.352548838641066,5.352553865146708,5.3525576995235165,5.352560286732637,5.35256158970202,5.352561589765986,5.352560286898869,5.3525576997072735,5.352553865247836,5.352548838610267,5.352542692253575,5.352535515110803,5.35252741151088,5.352518499853137,5.352508911049797,5.352498786809022,5.352488277748296,5.352477541287272,5.352466739359431,5.352456036010296,5.35244559489639,5.352435576685846,5.352426136474271,5.352417421266572,5.352409567510753,5.352402698764938,5.35239692355615,5.352392333455727,5.35238900143253,5.352386980685214,5.352386303558328
5.3524410353653336,5.352441760547288,5.352443924449567,5.352447492490098,5.352452407620456,5.352458591559913,5.352465945851006,5.352474354106882,5.352483683910381,5.352493788920829,5.352504511448877,5.352515685133622,5.352527137981054,5.352538694906848,5.352550180447223,5.352561421440631,5.352572249565087,5.3525825038467545,5.352592032903218,5.352600696937469,5.3526083696460445,5.3526149398108025,5.352620312672775,5.352624411078291,5.352627176359765,5.352628568987737,5.352628569055419,5.352627176528294,5.352624411250922,5.352620312730461,5.352614939706439,5.352608369428248,5.352600696695334,5.352592032725301,5.352582503802697,5.35257224965598,5.352561421621307,5.352550180638977,5.352538695017692,5.352527137964922,5.352515685004689,5.3525045113162015,5.352493788969688,5.352483684137365,5.352474354385687,5.352465946048062,5.352458591669577,5.352452407677883,5.352447492375334,5.352443924234817,5.35244176030837,5.3524410352819745
5.352534117992687,5.352534925206026,5.35253733399384,5.352541305691494,5.35254677649751,5.3525536588338145,5.352561842902646,5.352571198820841,5.352581578652206,5.352592819072764,5.352604744295827,5.352617169192576,5.352629902229545,5.352642748589555,5.35265551319914,5.352668003618508,5.352680033001526,5.352691422848103,5.352702005354759,5.352711625705385,5.352720144120347,5.352727437592595,5.352733401361468,5.352737950146627,5.352741019119223,5.352742564616735,5.352742564650531,5.3527410192015985,5.352737950217623,5.352733401347595,5.352727437464648,5.352720143923755,5.352711625522144,5.352702005249541,5.352691422853669,5.3526800331043365,5.352668003763758,5.352655513357965,5.352642748724272,5.352629902281934,5.3526171691501965,5.35260474420886,5.352592819034264,5.3525815787620035,5.352571199049454,5.3525618431246595,5.352553658911318,5.352546776434459,5.352541305546959,5.352537333864326,5.352534925174735,5.352534118052279
5.352668396364054,5.352669322904559,5.352672087534645,5.352676645576434,5.352682923613379,5.35269082058952,5.352700210039338,5.352710942198184,5.3527228466585735,5.352735735563022,5.3527494068679005,5.352763647917365,5.352778238850959,5.352792956158667,5.352807576229397,5.352821878767382,5.35283565014379,5.352848686422599,5.352860796087932,5.352871802608103,5.352881546709373,5.35288988833725,5.3528967082775285,5.3529019095254755,5.352905418392012,5.3529071852926355,5.35290718527894,5.352905418350496,5.352901909456309,5.35289670818564,5.352889888232208,5.352881546615958,5.3528718025623885,5.352860796107058,5.352848686487063,5.352835650225824,5.352821878839308,5.352807576296334,5.352792956252514,5.352778238972939,5.35276364802761,5.352749406908188,5.352735735535654,5.352722846644086,5.352710942210642,5.35270021005419,5.352690820562828,5.35268292352737,5.352676645489172,5.352672087525134,5.3526693230448315,5.352668396587236
5.352847953671735,5.352849041119328,5.352852285825999,5.352857635210238,5.352865002416922,5.352874268295143,5.352885283643123,5.352897871866412,5.352911832303074,5.352926943786825,5.352942968819447,5.352959657485799,5.3529767515925215,5.352993988979943,5.353011107678193,5.353027849940896,5.353043966098386,5.353059218020799,5.353073382369168,5.353086253489431,5.353097645997028,5.353107397015012,5.353115368012709,5.353121446342383,5.353125546499779,5.353127611006869,5.353127610969299,5.353125546387765,5.3531214461870755,5.353115367875178,5.353107396937124,5.353097645982129,5.35308625353656,5.353073382463643,5.353059218118769,5.353043966167047,5.35302784998148,5.353011107700729,5.352993989031583,5.352976751710826,5.352959657653612,5.352942968959725,5.352926943809491,5.352911832204809,5.352897871728508,5.352885283502179,5.352874268170083,5.352865002308404,5.352857635234618,5.352852286018904,5.352849041313721,5.352847953827055
5.353078212701357,5.35307950872051,5.353083375950435,5.353089751022029,5.353098529785248,5.353109569524052,5.353122691470534,5.353137684127399,5.353154307348112,5.353172296800518,5.353191368730965,5.353211224831663,5.353231557299723,5.353252053945392,5.353272403197455,5.353292298947392,5.353311444961632,5.3533295590416605,5.3533463768697676,5.353361655342783,5.3533751755509,5.353386745352886,5.353396201493166,5.353403411338927,5.353408274271653,5.353410722700924,5.353410722667376,5.353408274167127,5.35340341118237,5.353396201349157,5.35338674526724,5.353375175529722,5.353361655384313,5.353346376964833,5.353329559147786,5.353311445047473,5.353292299026919,5.3532724032669154,5.35325205399856,5.35323155737954,5.353211224950279,5.353191368823294,5.3531722967751785,5.353154307200772,5.353137683975325,5.353122691349845,5.353109569420343,5.353098529737113,5.353089751124691,5.353083376199637,5.353079508989575,5.353078212803751
5.35336606913431,5.353367629345429,5.3533722842663325,5.353379957014308,5.3533905216479845,5.353403805347831,5.353419591567659,5.353437624475621,5.353457613757592,5.3534792401815565,5.353502161298216,5.353526017481697,5.353550438140327,5.353575047865745,5.3535994725157225,5.353623344964622,5.3536463103568295,5.353668031136002,5.353688191549244,5.353706501587854,5.353722700421908,5.353736559366766,5.35374788434672,5.353756517828422,5.353762340369259,5.353765271761474,5.353765271737781,5.353762340290731,5.3537565177078585,5.353747884228573,5.353736559284124,5.353722700379244,5.35370650159804,5.353688191618072,5.353668031242476,5.353646310477962,5.353623345103304,5.353599472652142,5.353575047939966,5.353550438165874,5.35352601749328,5.353502161265172,5.353479240071688,5.353457613623378,5.353437624351778,5.353419591478672,5.35340380531478,5.353390521781241,5.353379957188701,5.353372284414745,5.353367629564794,5.353366069310263
5.353720057176374,5.3537219464622865,5.353727582754878,5.353736872518295,5.35374966221827,5.353765741044488,5.353784845167558,5.35380666308282,5.353830841749026,5.353856993164405,5.3538847014667645,5.353913530506177,5.353943031446612,5.353972750214593,5.354002234891154,5.354031042595809,5.354058745925152,5.354084938913278,5.35410924236897,5.354131308542763,5.354150825097601,5.354167518535293,5.354181157007352,5.354191552508872,5.354198562575557,5.354202091582161,5.3542020915485535,5.354198562486646,5.354191552399387,5.354181156919878,5.35416751848982,5.35415082509384,5.354131308579897,5.354109242449173,5.354084939018708,5.3540587460450935,5.354031042735173,5.354002235038817,5.353972750312616,5.353943031443522,5.353913530414037,5.353884701332339,5.353856993070918,5.353830841675054,5.353806662966239,5.35378484503744,5.3537657410918476,5.353749662453427,5.353736872749968,5.353727582858104,5.353721946523603,5.353720057228284
5.354150548710002,5.35415284377621,5.354159690573341,5.354170974701071,5.354186508117045,5.354206032727469,5.354229225971965,5.354255707316067,5.354285045763221,5.354316768011654,5.354350367378933,5.354385313176065,5.354421059978192,5.35445705681438,5.354492756100998,5.35452762202753,5.3545611384021266,5.354592815705985,5.35462219744786,5.354648865652853,5.354672445499151,5.3546926092089695,5.354709079251928,5.354721630825071,5.354730093733404,5.3547343537943615,5.354734353742765,5.35473009361149,5.354721630699543,5.354709079180726,5.354692609220595,5.354672445582322,5.354648865767943,5.354622197553703,5.354592815789644,5.354561138476935,5.354527622115019,5.354492756201831,5.354457056888796,5.354421059955483,5.354385313084889,5.354350367306723,5.354316767964268,5.3542850457086,5.354255707192219,5.354229225883756,5.354206032792186,5.354186508311155,5.354170974935528,5.354159690693342,5.354152843746448,5.354150548608146
