Model: ensemble_run0_brcd749
Simulation: 1932686313_0
(SimID_1932686313_0 (PDE Simulation)) 
Sim time range (0.0 50.0) (saved timepoints 101) 
Number of variables 16 
Variable names ['CPC_all', 'CPCa_total', 'CPCi_total', 'bound_CPC', 'bound_active_CPC', 'pH2_all', 'H2A_total', 'H3_total', 'pNDC80_total', 'NDC80_total', 'TTK_total', 'KNL1_total', 'BUB1_total', 'SGO1_total', 'HASPIN_total', 'PLK1_total'] 
 
2D Slice for variable CPC_all at time 18.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
3.5671147591821706,3.5679760995667062,3.5706239176709755,3.575251831836376,3.582189972570751,3.5919161496772896,3.605071476131207,3.6224803197894158,3.645174215603535,3.6744189154979905,3.711742948245596,3.758964703288549,3.8182128328571805,3.8919312317776082,3.9828543532491794,4.093930264013299,4.228156527776232,4.38827661840409,4.576261720101905,4.792476871236194,5.034411872500359,5.294877334780888,5.5597063464785705,5.805463436913227,5.998921214029399,6.103223872345588,6.103223872291763,5.998921213878182,5.805463436693994,5.559706346229008,5.294877334534666,5.034411872277734,4.792476871042137,4.576261719930062,4.388276618242674,4.228156527611353,4.093930263828737,3.9828543530252962,3.8919312314947083,3.8182128325017075,3.7589647028596542,3.71174294775368,3.6744189149596083,3.645174215033587,3.6224803191945174,3.6050714755158597,3.59191614904976,3.5821899719441976,3.5752518312252115,3.5706239170574703,3.5679760989772658,3.567114758609737
3.567525443241541,3.5683871116674615,3.5710359328185772,3.5756655823851333,3.582606288627192,3.5923360027254154,3.6054960271000267,3.6229109727830537,3.6456126783109157,3.6748672669939437,3.7122037143304363,3.7594409385426943,3.8187082069456553,3.89245011485555,3.9834018910655544,4.0945124267034885,4.228780106344232,4.388949128244856,4.576991150340513,4.793271191752597,5.035278179994657,5.295820496700153,5.5607270211737365,5.806555498307063,6.000069103945716,6.104401746338899,6.104401746305306,6.000069103849372,5.806555498163027,5.560727021004441,5.295820496528982,5.035278179837644,4.793271191613442,4.576991150211545,4.388949128113251,4.228780106197842,4.094512426532358,3.98340189085878,3.892450114600211,3.8187082066295925,3.7594409381612754,3.7122037138884623,3.674867266504719,3.6456126777895426,3.6229109722395534,3.605496026542972,3.5923360021621376,3.582606288062345,3.5756655818228023,3.5710359322441594,3.5683871111117864,3.567525442697773
3.568757579807581,3.5696202331452045,3.5722720657827556,3.5769069255313353,3.583855333954647,3.593595666425783,3.6067697938390255,3.624203056932962,3.6469282052065344,3.6762124763630166,3.7135861863558697,3.7608698400720617,3.8201945504408896,3.8940070146329235,3.9850447886047276,4.096259236986225,4.230651207207169,4.39096707077318,4.579179906599857,4.795654675425991,5.037877683944854,5.298650623885912,5.5637897440268995,5.809832431518754,6.003513560456829,6.107936174943059,6.1079361749219485,6.0035135603930545,5.809832431415283,5.563789743893876,5.298650623740432,5.037877683804033,4.795654675297331,4.5791799064764875,4.390967070639125,4.230651207047587,4.096259236794373,3.9850447883793185,3.8940070143712076,3.8201945501345764,3.760869839711866,3.7135861859380244,3.6762124758950523,3.6469282047032983,3.6242030564076204,3.6067697933003355,3.593595665877926,3.583855333400302,3.5769069249790038,3.5722720652275686,3.5696202326045228,3.568757579272706
3.5708114207206023,3.571675718193602,3.5743325778088644,3.578976134389687,3.585937398579978,3.595695453046761,3.6088931165524722,3.626356946551844,3.649121211489644,3.6784550071989064,3.7158908846704235,3.7632519943129967,3.822672526275186,3.8966026820867805,3.9877838975746487,4.09917166101092,4.233770925412251,4.394331684617262,4.582829385142783,4.799628888266167,5.042212128382388,5.303369640242893,5.568896610971732,5.815296483317186,6.009256943623605,6.113829577941085,6.113829577923275,6.009256943569155,5.815296483225778,5.56889661084753,5.303369640096762,5.042212128228466,4.799628888113597,4.5828293849884325,4.394331684446946,4.233770925210765,4.0991716607725674,3.9877838973043884,3.896602681791115,3.822672525952467,3.7632519939530207,3.715890884262809,3.678455006743909,3.6491212109995166,3.6263569460420535,3.608893116031892,3.5956954525181084,3.5859373980439613,3.5789761338508157,3.5743325772642316,3.571675717651252,3.5708114201856445
3.5736873818042385,3.5745539865519214,3.5772179004791407,3.5818736604722012,3.58885296234614,3.598635879643057,3.611866559027363,3.6293732624852546,3.6521923863854457,3.6815956296325902,3.7191186742525,3.7665883766502253,3.826143237586563,3.9002383673502785,3.991620636235626,4.103251308000451,4.238141085220843,4.399045033527968,4.587941912606723,4.805196439951279,5.04828441977636,5.309980752071141,5.5760511150233345,5.822951398081858,6.017303186612054,6.122085988018052,6.122085987990669,6.017303186532301,5.822951397955637,5.576051114858541,5.30998075187776,5.048284419565857,4.805196439733837,4.587941912385496,4.399045033295356,4.2381410849640515,4.103251307711584,3.9916206359179682,3.9002383670125376,3.82614323723283,3.766588376274823,3.719118673845542,3.6815956291900487,3.6521923859142134,3.629373261998102,3.611866558532021,3.5986358791409074,3.5888529618359586,3.5818736599539136,3.577217899952111,3.5745539860244904,3.573687381288587
3.5773860371834547,3.5782556178611498,3.5809286300954986,3.5856001281574144,3.5926026895695014,3.6024176629716074,3.6156909038365486,3.6332528676234093,3.65614268899587,3.6856354165516994,3.7232707613225,3.770880348437767,3.830608225155659,3.90491581756392,3.9965569876531433,4.108500428880459,4.243764239076796,4.405110005638467,4.594520745499625,4.8123609835016925,5.056098626827118,5.318488447923986,5.585258146151104,5.832802417655333,6.027657795514551,6.132711050570687,6.132711050532781,6.027657795406145,5.832802417488459,5.5852581459383375,5.318488447675369,5.056098626551414,4.812360983209097,4.594520745199331,4.405110005331987,4.243764238758059,4.108500428541994,3.996556987294964,3.9049158171921765,3.830608224775333,3.7708803480457584,3.723270760910319,3.685635416113602,3.6561426885350996,3.6332528671488054,3.6156909033542908,3.6024176624816358,3.592602689071784,3.5856001276553116,3.580928629586308,3.5782556173482445,3.5773860366772494
3.581908111269927,3.582781343717776,3.5854655198971583,3.5901563271188266,3.5971874217288464,3.6070417125209393,3.620367145793073,3.6379968608445283,3.6609733427766864,3.6905757386418947,3.7283486889662933,3.7761296532110524,3.836069464202394,3.910637274243494,4.002595497615443,4.114921914716322,4.250643666522825,4.412530312809532,4.602570069912689,4.821127215287829,5.065659980688046,5.328898498958968,5.596523991677884,5.844856281725974,6.040327849683645,6.145712023999232,6.1457120239541805,6.040327849554189,5.844856281525485,5.5965239914205345,5.328898498655512,5.065659980347786,4.82112721492316,4.602570069538467,4.412530312435253,4.250643666148161,4.114921914333251,4.002595497219036,3.9106372738362305,3.8360694637910115,3.776129652798432,3.7283486885483548,3.6905757382114244,3.660973342331257,3.6379968603863575,3.6203671453268034,3.607041712047981,3.5971874212491475,3.5901563266383247,3.5854655194097966,3.582781343222633,3.5819081107750357
3.5872544689402934,3.588132037881636,3.590829470430715,3.595543202994095,3.6026081685373352,3.612509122061824,3.625896484050154,3.643606569731897,3.6666858289308615,3.6964182585049095,3.7343543320136297,3.782338412348066,3.842529360837619,3.9174054705141046,4.009739272624753,4.122519295418471,4.258783373558299,4.421310490560012,4.612095001928235,4.831500875809322,5.076974876005114,5.341217960130658,5.609856337532998,5.8591212290734855,6.055322002941343,6.161097780896011,6.161097780845562,6.0553220027950205,5.859121228843996,5.609856337235303,5.341217959777522,5.076974875607545,4.831500875380336,4.612095001484698,4.421310490117647,4.258783373124838,4.122519294990461,4.009739272195061,3.917405470079635,3.8425293604020405,3.7823384119170385,3.7343543315883068,3.6964182580796012,3.6666858284994093,3.64360656928985,3.625896483598033,3.6125091216052065,3.6026081680794295,3.5955432025425136,3.5908294699791767,3.58813203742192,3.5872544684740557
3.59342610402088,3.5943087048426916,3.5970215183275682,3.6017618464993086,3.608866097534262,3.6188211598500555,3.632280313030738,3.650083542328628,3.673281879068317,3.703164924283172,3.7412898916656623,3.789509120715728,3.849990748722977,3.9252236287585696,4.017991978491847,4.13129673922528,4.268188092938232,4.431455899094763,4.623101589273559,4.843488751857241,5.090050873459493,5.3554551729837625,5.625264271178344,5.875607000539555,6.072650486549481,6.178878811017539,6.1788788109614785,6.072650486386183,5.875607000282436,5.625264270845436,5.355455172592776,5.090050873024516,4.843488751389921,4.623101588786864,4.431455898603626,4.268188092454622,4.131296738752191,4.017991978024643,3.925223628292767,3.8499907482609435,3.7895091202651856,3.7412898912317636,3.7031649238616264,3.6732818786499433,3.650083541905256,3.6322803125976115,3.6188211594140567,3.608866097103352,3.6017618460806062,3.5970215179172627,3.5943087044258366,3.593426103593236
3.6004241264373773,3.6013124670679977,3.6040428238447793,3.6088134814480495,3.6159625227464933,3.6259792580807773,3.6395202128076933,3.6574295385566256,3.6807634677546295,3.7108179634075107,3.7491578904891805,3.7976446429358925,3.858456886611034,3.934095459409895,4.0273578403343215,4.14125905383571,4.278863286345802,4.442972726402168,4.635596815210443,4.8570986810478125,5.104896704788749,5.371619771004457,5.642758287145728,5.894324844639918,6.092325114836075,6.199067226917833,6.199067226855805,6.092325114655639,5.894324844357084,5.642758286783235,5.371619770585643,5.104896704330521,4.857098680559484,4.635596814698691,4.442972725877923,4.278863285823327,4.141259053325223,4.027357839835904,3.9340954589187573,3.858456886127546,3.7976446424689794,3.7491578900485028,3.7108179629919196,3.680763467351646,3.657429538154899,3.639520212399106,3.625979257670679,3.6159625223472123,3.6088134810648835,3.604042823477403,3.601312466698708,3.6004241260586936
