Model: _06_23_23_model1
Simulation: base_model_KdpNdc80pMps1___kpp___0_1
(SimID_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 37 
Variable names ['pH2A_Sgo1_pH3_CPCa', 'pMps1i', 'Bub1a_his', 'pNdc80_Mps1i', 'Bub1a', 'H2A', 'Plk1i', 'Ndc80_pMps1i', 'pNdc80_pMps1i', 'pH3_CPCi', 'Ndc80_pMps1a', 'H3', 'pNdc80_pMps1a', 'Haspina', 'pH2A_Sgo1_CPCi', 'Ndc80_Mps1a', 'pKnl1_Bub1a', 'pH3_CPCa', 'CPCa', 'pH2A_Sgo1_CPCa', 'pH3', 'Mps1a', 'pMps1a', 'pH2A_Sgo1', 'Sgo1', 'Plk1a', 'Mps1i', 'CPCi', 'Haspini', 'Knl1', 'pNdc80', 'pH2A', 'pNdc80_Mps1a', 'pH2A_Sgo1_pH3_CPCi', 'Ndc80_Mps1i', 'Ndc80', 'pKnl1'] 
 
2D Slice for variable pKnl1 at time 410.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
-3.4219823570867694e-19,-3.42198235710542e-19,-3.421982357107193e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571071857e-19,-3.4219823571069835e-19,-3.4219823571015167e-19,-3.4219823570670686e-19
-3.4219823570501363e-19,-3.4219823570605373e-19,-3.421982357058211e-19,-3.4219823570580003e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.4219823570578626e-19,-3.421982357058119e-19,-3.421982357074378e-19,-3.4219823570460105e-19
-3.421982357045562e-19,-3.4219823570858425e-19,-3.421982357080576e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080487e-19,-3.421982357080548e-19,-3.421982357074701e-19,-3.4219823570324784e-19
-3.4219823570456595e-19,-3.4219823570929926e-19,-3.4219823570810426e-19,-3.4219823570810296e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570808944e-19,-3.4219823570810296e-19,-3.4219823570824077e-19,-3.4219823570327447e-19
-3.421982357045609e-19,-3.421982357093108e-19,-3.4219823570810287e-19,-3.4219823570808944e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.4219823570808944e-19,-3.4219823570824515e-19,-3.4219823570327947e-19
-3.421982357045609e-19,-3.421982357093108e-19,-3.4219823570810287e-19,-3.4219823570808944e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.4219823570808944e-19,-3.4219823570824515e-19,-3.4219823570327947e-19
-3.421982357045609e-19,-3.421982357093108e-19,-3.4219823570810287e-19,-3.4219823570808944e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.4219823570808944e-19,-3.4219823570824515e-19,-3.4219823570327947e-19
-3.421982357045609e-19,-3.421982357093108e-19,-3.4219823570810287e-19,-3.4219823570808944e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.4219823570808944e-19,-3.4219823570824515e-19,-3.4219823570327947e-19
-3.421982357045609e-19,-3.421982357093108e-19,-3.4219823570810287e-19,-3.4219823570808944e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.4219823570808944e-19,-3.4219823570824515e-19,-3.4219823570327947e-19
-3.421982357045609e-19,-3.421982357093108e-19,-3.4219823570810287e-19,-3.4219823570808944e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.421982357080964e-19,-3.4219823570808944e-19,-3.4219823570824515e-19,-3.4219823570327947e-19
