Model:  09_16_25_metacentric_relaxed_model
Simulation: 09_16_25_CPC_metacentric_relaxed_model_v2
(SimID_296945372_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 40 
Variable names ['Bub1a', 'Bub1a_his', 'CPCa', 'CPCi', 'H2A', 'H3', 'H3_CPCa', 'H3_CPCi', 'Haspina', 'Haspini', 'I', 'Knl1', 'Mps1a', 'Mps1i', 'Ndc80', 'Ndc80_Mps1a', 'Ndc80_Mps1i', 'Ndc80_pMps1a', 'Ndc80_pMps1i', 'Plk1a', 'Plk1i', 'Sgo1', 'Sgo1_CPCa', 'Sgo1_CPCi', 'TIMEBOUNDS', 'TIMES', 'pH2A', 'pH2A_Sgo1', 'pH2A_Sgo1_CPCa', 'pH2A_Sgo1_CPCi', 'pH3', 'pH3_CPCa', 'pH3_CPCi', 'pKnl1', 'pKnl1_Bub1a', 'pMps1a', 'pMps1i', 'pNdc80', 'pNdc80_Mps1a', 'pNdc80_Mps1i', 'pNdc80_pMps1a', 'pNdc80_pMps1i'] 
 
2D Slice for variable Mps1i at time 90.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
-0.0049894752690044855,-0.004989471473706767,-0.004989461414095288,-0.0049894460947218075,-0.004989427264450851,-0.004989404860968257,-0.004989377174725721,-0.004989343894744766,-0.004989305327407341,-0.004989261479616333,-0.004989212664473393,-0.004989159107375466,-0.0049891008840279435,-0.004989038220745079,-0.004988971424021454,-0.004988900844490149,-0.004988826860101394,-0.0049887498030931525,-0.0049886699346069095,-0.004988587459046025,-0.0049885025567367285,-0.004988415459555895,-0.0049883265325365985,-0.004988236350087486,-0.004988145792075772,-0.004988056176254772,-0.0049879694526492584,-0.004987888425432688,-0.004987816825143466,-0.00498775889037937,-0.004987718187806837,-0.004987697131996414,-0.0049876969212817885,-0.004987717583199992,-0.00498775797356442,-0.0049878157174221135,-0.004987887248168012,-0.004987968275853749,-0.0049880549834633615,-0.004988144481400183,-0.004988234769757494,-0.004988324540647498,-0.00498841296801671,-0.0049884995085147646,-0.004988583736602544,-0.004988665261805511,-0.0049887437392991145,-0.004988818922973806,-0.004988890687901756,-0.0049889589864598235,-0.004989023766047499,-0.0049890849132939955,-0.004989142247955179,-0.004989195530334668,-0.0049892444801859425,-0.004989288799748774,-0.00498932818263879,-0.004989362362685137,-0.0049893912852993355,-0.004989415179054667,-0.004989433972908933,-0.004989447284863436,-0.00498945554956731,-0.004989458474836307
-0.004989443818748907,-0.004989439764972158,-0.004989431314116244,-0.0049894169711813445,-0.004989397707239965,-0.004989374344261878,-0.004989345891405417,-0.004989311851203815,-0.004989272552216192,-0.004989227945533591,-0.004989178334415633,-0.004989124084357352,-0.00498906538937629,-0.004989002503892471,-0.004988935683445994,-0.004988865166412795,-0.004988791235041175,-0.004988714180432528,-0.004988634271595784,-0.004988551750799727,-0.004988466832416398,-0.004988379755905531,-0.0049882908674376,-0.004988200708984302,-0.004988110137298394,-0.004988020471210993,-0.004987933681953554,-0.004987852602676467,-0.004987780986114235,-0.0049877230780348124,-0.004987682440571619,-0.0049876614769853,-0.0049876613686739325,-0.004987682123504421,-0.004987722582812638,-0.004987780370996378,-0.0049878519344173505,-0.004987932998464144,-0.004988019753516203,-0.004988109312227478,-0.004988199677915886,-0.004988289543603345,-0.004988378081554468,-0.004988464759575602,-0.004988549182810412,-0.004988630982425733,-0.004988709789948577,-0.004988785295997594,-0.004988857318098026,-0.004988925792992343,-0.004988990692499329,-0.004989051943541681,-0.004989109400726426,-0.004989162840515084,-0.0049892119825625325,-0.004989256532548151,-0.004989296192071279,-0.004989330638891773,-0.004989359673134038,-0.004989383575135046,-0.004989402487790601,-0.0049894157525937925,-0.0049894237210058884,-0.004989426829145552
-0.004989349165947299,-0.00498934349397339,-0.004989334069138433,-0.0049893200747095695,-0.004989300914625785,-0.004989276774884374,-0.004989247454873451,-0.004989212504205297,-0.004989172473075605,-0.004989127388772836,-0.004989077451444619,-0.004989022941955928,-0.004988964002230837,-0.004988900877757143,-0.004988833861264169,-0.004988763193150442,-0.004988689129038771,-0.004988611927517475,-0.004988531827802593,-0.0049884490645243145,-0.004988363863144132,-0.004988276482288809,-0.0049881872930103354,-0.00498809685456347,-0.0049880060269882984,-0.0049879161249608275,-0.0049878291109332245,-0.0049877478111700286,-0.004987675981010448,-0.004987617876034655,-0.004987577072882214,-0.004987555991448179,-0.004987555824713929,-0.004987576581596011,-0.0049876170953040075,-0.004987674981299625,-0.004987746684907274,-0.004987827939165177,-0.004987914938791672,-0.00498800478677567,-0.004988095470514602,-0.0049881856757963685,-0.0049882745761702174,-0.004988361647724902,-0.004988446525720837,-0.00498852888825454,-0.004988608376275765,-0.004988684605061502,-0.00498875726274056,-0.004988826184220761,-0.004988891315652741,-0.004988952630915239,-0.0049890100820392524,-0.004989063553024309,-0.004989112835642236,-0.004989157670033322,-0.004989197804514294,-0.0049892329044221514,-0.004989262412098903,-0.004989286339694943,-0.004989305341889574,-0.00498931884038639,-0.004989326673671865,-0.004989330304772255
-0.004989187047344464,-0.0049891822597623176,-0.004989171680675529,-0.004989156653995821,-0.004989137194195781,-0.004989112630570098,-0.0049890830144951335,-0.004989047772400602,-0.00498900734007616,-0.0049889617737170315,-0.004988911272579757,-0.004988856137320255,-0.004988796540116757,-0.004988732728509506,-0.0049886650129994875,-0.00498859364574053,-0.004988518891351356,-0.004988441030205683,-0.00498836031811721,-0.004988276999258927,-0.004988191297093022,-0.004988103446905362,-0.004988013795771053,-0.004987922900533356,-0.004987831640446516,-0.0049877413610934975,-0.0049876540496582205,-0.004987572536875986,-0.004987500566344047,-0.004987442378248944,-0.004987401541542165,-0.004987380479108889,-0.004987380389795113,-0.004987401278410496,-0.0049874419618433485,-0.004987500041553455,-0.004987571965929453,-0.0049876534894395,-0.004987740832036996,-0.0049878311048836,-0.004987922278592258,-0.004988013012514328,-0.004988102464107797,-0.004988190106670426,-0.004988275585681599,-0.0049883586100011165,-0.004988438857805874,-0.004988515941433386,-0.0049885894800795905,-0.004988659213747688,-0.004988725029256053,-0.004988786896814649,-0.004988844814059487,-0.004988898738490282,-0.004988948503667334,-0.004988993790975837,-0.004989034287263163,-0.004989069868122033,-0.004989100046396728,-0.004989124313461524,-0.0049891433848234185,-0.00498915706514072,-0.004989164819948971,-0.00498916880739044
-0.004988956152734694,-0.004988952585275212,-0.004988942289513063,-0.004988927309781343,-0.004988907931071935,-0.004988883115912924,-0.004988853112134803,-0.004988817453695125,-0.004988776526739426,-0.004988730400570373,-0.004988679240760953,-0.004988623342367791,-0.004988562925012462,-0.004988498270738818,-0.004988429708982377,-0.004988357484743904,-0.004988281834399591,-0.004988203029238008,-0.004988121335782787,-0.004988037027861821,-0.004987950378877738,-0.004987861664959138,-0.004987771243877773,-0.004987679660003842,-0.004987587775624976,-0.004987496935087656,-0.004987409145004281,-0.004987327258768465,-0.004987255027283068,-0.004987196680515926,-0.004987155770878862,-0.0049871347128179425,-0.004987134713071787,-0.004987155788093783,-0.004987196747433307,-0.004987255162287194,-0.0049873274525191165,-0.004987409374471662,-0.004987497180025059,-0.004987588009237203,-0.004987679825575159,-0.004987771245523013,-0.004987861382157538,-0.004987949693750464,-0.004988035846841868,-0.004988119608256901,-0.004988200743010109,-0.00498827893286804,-0.004988353780202412,-0.004988424905183817,-0.004988492033086329,-0.0049885549993353515,-0.004988613738995612,-0.004988668252380047,-0.004988718511293542,-0.00498876427864045,-0.004988805078150138,-0.0049888408523382785,-0.0049888716299133825,-0.004988896615188333,-0.004988916037057611,-0.004988930058271445,-0.004988938101594435,-0.004988942435533377
-0.004988663319117179,-0.00498865977516559,-0.004988649603992808,-0.004988634682469119,-0.004988615198065498,-0.004988589961587922,-0.004988559285053447,-0.004988522802790803,-0.004988480915621875,-0.004988433749462344,-0.004988381462683762,-0.0049883243291158974,-0.0049882625930277626,-0.00498819657911355,-0.0049881266648125625,-0.004988053135114901,-0.004987976233448897,-0.004987896229442556,-0.0049878133877643135,-0.004987727978892787,-0.004987640287665842,-0.004987550613668646,-0.004987459334972277,-0.00498736700162328,-0.004987274460110594,-0.004987183031467503,-0.004987094716257376,-0.004987012381104411,-0.004986939791378777,-0.004986881180539632,-0.004986840094123519,-0.00498681894021875,-0.004986818934132791,-0.004986840115989584,-0.004986881316828685,-0.004986940103471268,-0.0049870128587980326,-0.004987095294661326,-0.004987183655225451,-0.004987275125434252,-0.00498736772563408,-0.004987460082070597,-0.004987551262984654,-0.004987640670053744,-0.004987727933124473,-0.004987812811908699,-0.004987895103587613,-0.0049879745510770165,-0.004988050792116295,-0.004988123405625895,-0.004988192012544858,-0.004988256324216159,-0.004988316175434808,-0.004988371540721856,-0.004988422537166146,-0.004988469239311662,-0.00498851105253322,-0.004988547320093087,-0.004988578351554309,-0.004988603868152277,-0.0049886235795629655,-0.004988637872374925,-0.004988646163856945,-0.0049886505905557
-0.004988306121957546,-0.004988302316572388,-0.004988292103298763,-0.004988276924527426,-0.004988256897712936,-0.004988230883389583,-0.004988199274204899,-0.004988161740405756,-0.004988118699981589,-0.00498807033321278,-0.004988016813524386,-0.0049879584051808,-0.004987895350943791,-0.004987827976048224,-0.004987756663124988,-0.004987681718886798,-0.0049876033992380725,-0.004987521980378687,-0.004987437735527321,-0.004987350939903352,-0.00498726189068266,-0.004987170909328003,-0.00498707839767989,-0.004986984929146009,-0.004986891360870015,-0.004986799008269038,-0.004986709872458211,-0.004986626841878504,-0.004986553714647017,-0.0049864947472117995,-0.004986453482248587,-0.004986432303873818,-0.0049864324056514055,-0.004986453824930256,-0.004986495405422965,-0.00498655472525553,-0.004986628159812356,-0.004986711384090971,-0.004986800594336593,-0.004986892962496142,-0.0049869865508863475,-0.004987080036617758,-0.00498717248811885,-0.004987263250488611,-0.004987351873252961,-0.004987438052723678,-0.004987521582608948,-0.004987602278120548,-0.004987679876924125,-0.004987754013932959,-0.004987824300755707,-0.004987890385655539,-0.004987951990599578,-0.004988008865370548,-0.004988060834342599,-0.004988108182258183,-0.004988150982198922,-0.00498818839245357,-0.004988220134917061,-0.004988246342825677,-0.004988266610911024,-0.004988281349525151,-0.004988289962958094,-0.0049882942746769
-0.00498788401377699,-0.004987879882978948,-0.004987869725300289,-0.00498785430326396,-0.0049878336683935555,-0.004987806764244868,-0.0049877740994038865,-0.004987735344495178,-0.004987690927309189,-0.004987641072039795,-0.004987585966397327,-0.004987525902028045,-0.004987461154000856,-0.004987392068551783,-0.004987319033577148,-0.004987242370855177,-0.004987162350426142,-0.004987079252684304,-0.00498699335294595,-0.004986904927250325,-0.004986814287294712,-0.004986721788207251,-0.00498662786775571,-0.0049865331276117975,-0.00498643843600405,-0.00498634509580477,-0.004986255088846031,-0.004986171299188215,-0.0049860975410152275,-0.004986038096721039,-0.004985996525264575,-0.004985975206608224,-0.004985975319715638,-0.004985996899351578,-0.004986038807146714,-0.004986098646738506,-0.00498617280611257,-0.0049862569433690215,-0.0049863472072215285,-0.004986440719840167,-0.004986535528601733,-0.004986630332148739,-0.004986724223918742,-0.0049868165488428425,-0.004986906818244303,-0.004986994660221324,-0.004987079818706048,-0.004987162133708983,-0.004987241428567499,-0.004987317398507817,-0.004987389617100708,-0.004987457604338444,-0.004987521027406238,-0.004987579748817037,-0.004987633438361372,-0.004987681955481038,-0.0049877255726350185,-0.0049877639439223145,-0.004987796600022765,-0.0049878235042664825,-0.004987844505885062,-0.004987859826442305,-0.004987868964825531,-0.0049878732638925895
-0.004987397153270644,-0.004987392658367123,-0.004987382504819586,-0.004987366674908938,-0.004987345257151016,-0.004987317276907165,-0.00498728336684615,-0.004987243207543004,-0.004987197243119103,-0.004987145757861209,-0.004987088924858192,-0.004987027037950227,-0.004986960380756773,-0.004986889310832057,-0.004986814224850095,-0.004986735471910842,-0.004986653368265914,-0.004986568235866721,-0.004986480371033097,-0.004986390041154777,-0.004986297541294776,-0.004986203235507277,-0.004986107598350366,-0.004986011279202141,-0.00498591518250899,-0.004985820618210753,-0.004985729553126338,-0.004985644859868052,-0.004985570363594334,-0.0049855103748123256,-0.004985468475114996,-0.004985447042052752,-0.004985447228969084,-0.004985469047147559,-0.004985511358806573,-0.0049855717914105355,-0.004985646756255354,-0.004985731908187919,-0.004985823356973541,-0.00498591817399276,-0.004986014383783654,-0.004986110704638776,-0.004986206268971026,-0.004986300449144858,-0.00498639274746624,-0.0049864827232579245,-0.004986570002498474,-0.004986654322324124,-0.004986735487357931,-0.0049868132804185865,-0.004986887429091992,-0.004986957498624787,-0.0049870229798813104,-0.004987083684808079,-0.004987139385863463,-0.004987189739512933,-0.004987234850354882,-0.004987274391741509,-0.0049873081976120415,-0.004987335958200443,-0.004987357811368704,-0.004987373694277597,-0.004987383305580698,-0.004987387557093087
-0.004986845496327418,-0.004986840738817184,-0.004986830602290489,-0.0049868142374478695,-0.004986791886548404,-0.0049867626683660965,-0.004986727306979452,-0.004986685487550022,-0.004986637648895813,-0.004986584169696611,-0.00498652524673504,-0.004986461215700137,-0.004986392383692625,-0.0049863191062233785,-0.004986241764048866,-0.004986160698228235,-0.0049860762443875405,-0.004985988767532322,-0.004985898614021049,-0.004985806079443687,-0.0049857114558627446,-0.0049856150996794545,-0.004985517497436052,-0.004985419333114244,-0.0049853215544647025,-0.004985225501794138,-0.004985133146599607,-0.004985047350622031,-0.004984971936578196,-0.0049849112360543825,-0.004984868868400145,-0.004984847235563789,-0.004984847477938632,-0.004984869567676466,-0.00498491233838759,-0.004984973427388436,-0.004985049285679016,-0.004985135602225719,-0.0049852284781113304,-0.004985324926766664,-0.004985422902846709,-0.004985521090905176,-0.004985618632464512,-0.0049857149201090615,-0.00498580946042218,-0.004985901787231561,-0.004985991473166683,-0.004986078203868099,-0.004986161753523829,-0.00498624186986472,-0.004986318294164179,-0.004986390679180902,-0.004986458424865404,-0.004986521223192796,-0.0049865789760339604,-0.004986631187121291,-0.004986678032572795,-0.004986719117211657,-0.004986754256277131,-0.004986783228084307,-0.004986806234745344,-0.004986822938484745,-0.00498683312792948,-0.004986837396831445
-0.004986228996500338,-0.004986224076773611,-0.004986213953218364,-0.004986196957796406,-0.004986173549518472,-0.004986142960946123,-0.004986105991443705,-0.004986062350341635,-0.004986012441578057,-0.0049859567127700484,-0.00498589537164099,-0.0049858288059402055,-0.004985757376691071,-0.004985681460321709,-0.004985601443531194,-0.004985517672504531,-0.004985430501216862,-0.004985340327581175,-0.004985247538760581,-0.004985152463588925,-0.004985055404953061,-0.004984956716906272,-0.00498485689177717,-0.0049847566392132656,-0.004984656947674455,-0.004984559195189617,-0.004984465370514039,-0.00498437833337906,-0.004984301899062528,-0.004984240401989232,-0.004984197485217209,-0.004984175583544311,-0.004984175852109011,-0.0049841982421272146,-0.00498424154636615,-0.004984303377411426,-0.0049843802002707705,-0.004984467748655308,-0.004984562161907551,-0.004984660438949487,-0.004984760460022694,-0.004984860828728952,-0.004984960655828473,-0.004985059356671422,-0.004985156479666973,-0.004985251569032092,-0.004985344128363093,-0.004985433720665445,-0.004985520039600125,-0.004985602786884231,-0.004985681705411709,-0.0049857566558702115,-0.004985827093505475,-0.00498589237570097,-0.0049859525319857784,-0.004986006983092998,-0.0049860556214904265,-0.0049860984999014505,-0.0049861350143128435,-0.004986165335178592,-0.0049861895599561425,-0.00498620727237153,-0.004986218149265198,-0.004986222552912332
-0.004985547816241053,-0.004985542786553638,-0.004985532599270204,-0.0049855148517898105,-0.004985490237365107,-0.0049854581030113875,-0.00498541929111891,-0.004985373571700156,-0.004985321329457951,-0.004985263080760011,-0.004985199040549184,-0.004985129634011366,-0.004985055278691686,-0.004984976371792358,-0.004984893304800279,-0.004984806427569745,-0.004984716114071214,-0.004984622807235695,-0.004984526951912029,-0.004984428927431249,-0.004984329063609094,-0.004984227718603668,-0.004984125380360562,-0.004984022764052576,-0.004983920886616752,-0.0049838211701641105,-0.004983725640103053,-0.004983637171605148,-0.004983559576363148,-0.004983497183427994,-0.004983453647168684,-0.00498343143145066,-0.0049834317191441175,-0.004983454462228122,-0.0049834984231173695,-0.004983561171989106,-0.004983639146044808,-0.0049837280858921066,-0.004983824171303051,-0.004983924435020452,-0.004984026737698151,-0.004984129613931494,-0.004984232099784937,-0.0049843335635093525,-0.004984433551916577,-0.004984531650000077,-0.004984627380008387,-0.004984720250960074,-0.004984809907234304,-0.004984895972067425,-0.004984977923999509,-0.004985055594296898,-0.00498512886740126,-0.004985196940604782,-0.004985259628893677,-0.004985316739082609,-0.004985367520785568,-0.00498541246590392,-0.004985450634688693,-0.004985482528136116,-0.004985508032406389,-0.004985526879901718,-0.004985538515651293,-0.004985543156817423
-0.004984802144572437,-0.00498479705366946,-0.00498478670741686,-0.004984768092035707,-0.004984742131858728,-0.004984708302211187,-0.004984667433041261,-0.004984619363890178,-0.004984564468625007,-0.004984503333479479,-0.0049844361992568195,-0.004984363529429171,-0.004984285810410865,-0.004984203478770201,-0.00498411694789543,-0.004984026574827157,-0.004983932734570224,-0.004983835893010547,-0.004983736547466546,-0.004983635141693274,-0.004983532057065298,-0.004983427679287961,-0.0049833225025413454,-0.004983217239541912,-0.004983112916704707,-0.004983010986546098,-0.004982913516017614,-0.0049828234138323945,-0.004982744501478688,-0.004982681100704988,-0.004982636862413811,-0.004982614268450958,-0.004982614534021732,-0.004982637630925461,-0.004982682311290958,-0.004982746110697431,-0.004982825426966046,-0.0049829159800925515,-0.004983013963335581,-0.0049831164387459,-0.0049832212695826465,-0.004983326950758826,-0.004983432456525616,-0.004983537092832232,-0.004983640366038231,-0.004983741873419713,-0.00498384115810073,-0.004983937644761199,-0.004984030894867605,-0.00498412066841953,-0.004984206411956919,-0.004984287499961444,-0.004984363920338545,-0.00498443522703999,-0.0049845007388522305,-0.0049845606220136635,-0.004984613908522049,-0.00498466100918915,-0.0049847010642874254,-0.004984734682775408,-0.004984761541926993,-0.004984781601699514,-0.004984794087847016,-0.00498479911635079
