Model:  09_16_25_metacentric_relaxed_model
Simulation: 09_16_25_CPC_metacentric_relaxed_model_v2
(SimID_296945372_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 40 
Variable names ['Bub1a', 'Bub1a_his', 'CPCa', 'CPCi', 'H2A', 'H3', 'H3_CPCa', 'H3_CPCi', 'Haspina', 'Haspini', 'I', 'Knl1', 'Mps1a', 'Mps1i', 'Ndc80', 'Ndc80_Mps1a', 'Ndc80_Mps1i', 'Ndc80_pMps1a', 'Ndc80_pMps1i', 'Plk1a', 'Plk1i', 'Sgo1', 'Sgo1_CPCa', 'Sgo1_CPCi', 'TIMEBOUNDS', 'TIMES', 'pH2A', 'pH2A_Sgo1', 'pH2A_Sgo1_CPCa', 'pH2A_Sgo1_CPCi', 'pH3', 'pH3_CPCa', 'pH3_CPCi', 'pKnl1', 'pKnl1_Bub1a', 'pMps1a', 'pMps1i', 'pNdc80', 'pNdc80_Mps1a', 'pNdc80_Mps1i', 'pNdc80_pMps1a', 'pNdc80_pMps1i'] 
 
2D Slice for variable pH2A at time 390.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
3.6295067179927774,3.6295067173310627,3.62950672110973,3.629506728377244,3.6295067387480633,3.62950675202,3.6295067678287487,3.6295067859202614,3.629506806061121,3.629506828010485,3.6295068515339715,3.629506876393491,3.6295069023304967,3.6295069290464492,3.6295069562112623,3.629506983485616,3.6295070105449994,3.629507037103605,3.6295070629075816,3.629507087736867,3.6295071113921,3.6295071336986933,3.629507154505662,3.6295071736933187,3.6295071911645853,3.629507206840174,3.6295072206409125,3.629507232483119,3.629507242273973,3.6295072499214207,3.629507255337109,3.6295072584601256,3.629507259253228,3.6295072577077336,3.629507253820096,3.6295072475818393,3.629507238976227,3.629507227998449,3.629507214682279,3.6295071991239647,3.629507181484566,3.629507161975648,3.6295071408295554,3.629507118276611,3.6295070945188077,3.629507069719213,3.629507044015511,3.6295070175557407,3.6295069905372213,3.62950696322494,3.629506935925172,3.6295069089236303,3.6295068824475654,3.629506856695693,3.6295068319580164,3.6295068087224154,3.629506787673589,3.6295067694707566,3.6295067544237876,3.6295067423610083,3.629506732897361,3.629506725884125,3.629506721431688,3.629506719547975
3.6295067513182353,3.6295067507983805,3.6295067541049137,3.629506760830844,3.6295067707123474,3.6295067836354042,3.6295067992008567,3.629506817126928,3.6295068372253056,3.62950685930055,3.629506883124902,3.6295069084365092,3.6295069349379734,3.629506962298555,3.629506990162469,3.629507018166908,3.629507045964321,3.6295070732373667,3.6295070997038232,3.6295071251138973,3.6295071492453457,3.6295071719062277,3.629507192940924,3.6295072122367973,3.6295072297205477,3.6295072453438135,3.629507259064074,3.629507270827682,3.629507280564805,3.629507288188954,3.6295072936116846,3.629507296757206,3.6295072975793916,3.6295072960624193,3.6295072922052047,3.6295072859998867,3.6295072774222845,3.6295072664472015,3.629507253081278,3.6295072374007904,3.6295072195632176,3.6295071997950514,3.6295071783572563,3.629507155509065,3.6295071314730176,3.6295071064231075,3.6295070804932372,3.629507053813103,3.629507026549557,3.6295069989426056,3.629506971297933,3.6295069439351106,3.629506917123562,3.6295068910657293,3.629506865970162,3.629506842201702,3.6295068203843495,3.6295068012973015,3.629506785509339,3.629506773026528,3.6295067633843017,3.6295067562861596,3.6295067519925825,3.629506750064981
3.629506845558375,3.6295068459550954,3.6295068497025316,3.629506856890049,3.6295068671628385,3.629506880657288,3.6295068970102755,3.6295069158400826,3.6295069368692654,3.6295069598623173,3.6295069845843866,3.629507010783294,3.629507038179337,3.6295070664585323,3.6295070952746573,3.629507124264983,3.629507153069944,3.629507181354238,3.629507208815439,3.62950723518182,3.6295072602061813,3.6295072836663227,3.6295073053721816,3.629507325179588,3.6295073429963276,3.6295073587769764,3.6295073725015574,3.629507384156646,3.629507393716638,3.629507401136849,3.6295074063562374,3.629507409311722,3.6295074099597855,3.6295074082928505,3.629507404330909,3.629507398096897,3.6295073895835164,3.629507378747126,3.629507365534102,3.6295073499279837,3.6295073319959132,3.629507311904357,3.6295072899024996,3.629507266282221,3.6295072413358938,3.629507215316577,3.629507188425374,3.629507160823938,3.629507132674893,3.629507104186211,3.6295070756468193,3.629507047405235,3.629507019798221,3.6295069930702293,3.6295069673586724,3.629506942809224,3.629506919810672,3.6295068991370005,3.6295068817275546,3.629506868094604,3.6295068579104286,3.6295068504733563,3.629506845922609,3.6295068438856535
3.6295070034003647,3.6295070048163143,3.6295070091709167,3.629507017206979,3.629507028473606,3.6295070432108805,3.6295070611113727,3.629507081708935,3.6295071046208878,3.6295071295490047,3.6295071562266528,3.629507184381709,3.629507213715956,3.6295072438976836,3.629507274570478,3.6295073053587426,3.6295073358896652,3.629507365808564,3.6295073947948318,3.6295074225614106,3.629507448850817,3.6295074734288217,3.6295074960898623,3.6295075166700346,3.6295075350629755,3.629507551218287,3.629507565131541,3.62950757681844,3.62950758629736,3.6295075935709074,3.629507598619094,3.6295076013995615,3.6295076018703174,3.629507600012391,3.62950759584754,3.6295075894201916,3.6295075807626858,3.6295075698584167,3.629507556637884,3.6295075410150903,3.6295075229486886,3.629507502491901,3.6295074798133404,3.629507455179518,3.629507428912508,3.629507401338055,3.6295073727456506,3.6295073433746206,3.6295073134276015,3.6295072831142092,3.6295072526973047,3.6295072225208496,3.629507192971036,3.6295071643998313,3.629507137040913,3.6295071110093926,3.6295070864864565,3.6295070640040032,3.6295070445151216,3.6295070289521627,3.629507017490685,3.629507009388581,3.6295070040829533,3.6295070020053797
3.629507227934839,3.6295072304394917,3.6295072358513627,3.6295072453030204,3.6295072582673136,3.6295072750053463,3.6295072953102743,3.6295073186854214,3.629507344639188,3.6295073727637743,3.6295074027104137,3.6295074341398124,3.6295074666922282,3.6295074999853076,3.6295075336185723,3.6295075671875736,3.62950760029538,3.629507632566739,3.6295076636655557,3.629507693297873,3.629507721211106,3.6295077471815724,3.629507771014038,3.629507792548456,3.629507811676745,3.629507828353728,3.629507842587879,3.6295078544248245,3.6295078639227314,3.6295078711325566,3.6295078760811865,3.62950787876113,3.629507879135193,3.6295078771637295,3.62950787283765,3.6295078661874327,3.6295078572627446,3.6295078460830914,3.629507832604918,3.629507816722638,3.629507798320817,3.6295077773404807,3.629507753833959,3.6295077279815544,3.6295077000704974,3.6295076704455687,3.6295076394539727,3.6295076074100154,3.6295075745862455,3.6295075412377344,3.629507507653747,3.629507474203674,3.6295074413346167,3.629507409517813,3.629507379145772,3.6295073504451443,3.6295073235401865,3.629507298731862,3.6295072767819545,3.6295072587720925,3.629507245341633,3.62950723615241,3.6295072299720434,3.6295072276693263
3.6295075239812276,3.629507527450996,3.629507534167223,3.6295075455636017,3.629507561037741,3.6295075807850097,3.62950760465603,3.629507632144788,3.629507662647573,3.62950769561277,3.6295077305577,3.6295077670254203,3.629507804547827,3.6295078426420235,3.6295078808220698,3.629507918613066,3.6295079555625986,3.6295079912553563,3.6295080253259644,3.629508057473414,3.6295080874585803,3.629508115094354,3.6295081402320033,3.62950816275704,3.629508182601648,3.629508199755076,3.6295082142637027,3.6295082262162905,3.629508235717629,3.629508242870864,3.6295082477556226,3.6295082504064906,3.6295082508050283,3.6295082488910704,3.629508244600215,3.629508237903329,3.6295082288094176,3.6295082173384716,3.6295082034663233,3.629508187097942,3.6295081680811516,3.6295081462737464,3.62950812161176,3.6295080941628455,3.6295080641344266,3.6295080318415143,3.629507997649343,3.629507961923753,3.6295079250073474,3.62950788722245,3.6295078489234602,3.6295078105480596,3.6295077726320306,3.629507735769183,3.6295077005276637,3.629507667332086,3.6295076364336394,3.629507608072284,3.6295075827854046,3.629507561615277,3.6295075455555494,3.6295075346816335,3.629507527769973,3.6295075253549984
3.6295078980626005,3.6295079025442774,3.6295079109612702,3.629507925044012,3.629507944108399,3.629507968221056,3.629507997228312,3.6295080306000274,3.629508067619218,3.629508107560362,3.6295081497541366,3.6295081935668936,3.6295082383675115,3.6295082835203685,3.629508328398907,3.629508372407028,3.6295084149916943,3.6295084556588666,3.6295084939891202,3.629508529655022,3.629508562428178,3.6295085921697035,3.6295086188076264,3.629508642322237,3.6295086627392386,3.6295086801370005,3.629508694649353,3.6295087064466154,3.6295087157140835,3.6295087226258977,3.629508727325363,3.6295087299066164,3.629508730387025,3.6295087287036645,3.629508724736176,3.629508718354502,3.6295087094613026,3.6295086979934768,3.6295086838861716,3.629508667022912,3.62950864722199,3.629508624269925,3.6295085979978152,3.6295085683527657,3.6295085354432985,3.6295084995310423,3.629508460983231,3.6295084202127192,3.629508377634954,3.6295083336533884,3.629508288696637,3.62950824328788,3.629508198078806,3.629508153831136,3.6295081113380308,3.629508071280945,3.629508034120884,3.629508000196749,3.6295079699784023,3.6295079443550247,3.6295079245456727,3.6295079110327126,3.629507903153069,3.629507900788985
3.629508359455004,3.6295083651316666,3.629508375930925,3.629508393850055,3.629508418098543,3.6295084485519116,3.629508484959016,3.6295085267212035,3.6295085729886147,3.629508622827587,3.6295086753234633,3.629508729593201,3.6295087847691794,3.6295088399962046,3.6295088944470946,3.629508947344794,3.6295089979828776,3.629509045742459,3.629509090113428,3.629509130719474,3.629509167327197,3.6295091998467597,3.629509228308985,3.6295092528319106,3.6295092735990293,3.629509290850141,3.6295093048739733,3.6295093159936584,3.6295093245313303,3.6295093307809396,3.6295093349848493,3.629509337315023,3.6295093378464616,3.62950933653357,3.62950933321002,3.6295093276297554,3.62950931952497,3.6295093086549075,3.6295092948071144,3.6295092777618296,3.6295092572540457,3.6295092329808383,3.6295092046555144,3.629509172089763,3.6295091352707174,3.629509094388373,3.629509049806008,3.6295090019996095,3.6295089514928742,3.629508898814551,3.629508844511531,3.6295087892216893,3.6295087337370973,3.629508679004003,3.629508626071311,3.6295085759601964,3.6295085294796903,3.6295084871900625,3.629508449639972,3.6295084176097685,3.629508392365005,3.629508374794544,3.6295083650477307,3.6295083624853395
3.629508921402964,3.6295089285113584,3.6295089426887923,3.629508966110802,3.6295089978598885,3.6295090375433867,3.62950908469476,3.6295091385484706,3.629509198057136,3.629509262016958,3.629509329181109,3.6295093983164604,3.629509468214789,3.629509537705385,3.629509605675393,3.629509671093784,3.6295097330354142,3.6295097907064653,3.6295098434717055,3.6295098908797114,3.6295099326856617,3.629509968856123,3.6295099995475693,3.629510025068561,3.6295100458345666,3.6295100623356946,3.6295100751159355,3.629510084742701,3.629510091768899,3.6295100966861376,3.629510099892075,3.6295101016702556,3.629510102167892,3.6295101013658213,3.629510099062831,3.6295100948881562,3.629510088364547,3.6295100789819266,3.6295100662544337,3.6295100497220174,3.6295100289271187,3.629510003398453,3.6295099726814493,3.629509936414753,3.6295098944226694,3.6295098467887086,3.6295097938567067,3.6295097361820035,3.629509674453901,3.629509609417384,3.6295095418377397,3.6295094725483596,3.6295094025366,3.629509332980892,3.629509265231422,3.629509200703465,3.6295091406751046,3.6295090861189894,3.6295090377938957,3.629508996535232,3.6295089635349287,3.629508940032669,3.6295089269531156,3.629508923480543
3.6295096025697267,3.6295096114576313,3.629509630436969,3.629509661737983,3.6295097042996787,3.6295097573811654,3.629509820162103,3.629509891560301,3.629509970202139,3.629510054492618,3.629510142720457,3.6295102331479434,3.629510324071036,3.6295104138535956,3.6295105009646607,3.62951058400633,3.6295106617483097,3.6295107331563914,3.629510797429826,3.629510854030804,3.629510902712733,3.6295109435266997,3.6295109768071376,3.6295110031272153,3.629511023235953,3.629511037998968,3.6295110483467146,3.6295110552281082,3.629511059552299,3.6295110621224267,3.629511063583783,3.629511064386694,3.629511064769704,3.6295110647368714,3.6295110640332218,3.6295110621438273,3.6295110583338555,3.6295110517386084,3.629511041455692,3.629511026613879,3.629511006385564,3.629510979985907,3.629510946687156,3.6295109058782766,3.629510857164211,3.629510800466263,3.6295107360729015,3.6295106646172,3.629510586999904,3.629510504290997,3.629510417632137,3.629510328229001,3.629510237420271,3.6295101467325463,3.6295100578959767,3.6295099727973827,3.629509893281771,3.6295098209333156,3.6295097569337735,3.6295097023540945,3.6295096583658353,3.629509626473174,3.629509608159914,3.629509602848602
