Model: 11_26_25_metacentric_relaxed_MCF10A_chr19_PMP1
Simulation: 11_26_25_metacentric_relaxed_MCF10A_chr19_PMP1_haspin_stripe
(SimID_300540363_2 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 46 
Variable names ['BUB1a', 'BUB1a_his', 'BUB1a_pKNL1', 'CPC_all', 'CPCa', 'CPCa_total', 'CPCi', 'CPCi_total', 'H2A', 'H3', 'H3_CPCa', 'H3_CPCi', 'HASPINa', 'HASPINi', 'KNL1', 'NDC80', 'NDC80_TTKa', 'NDC80_TTKi', 'NDC80_pTTKa', 'NDC80_pTTKi', 'PLK1a', 'PLK1i', 'SGO1', 'SGO1_CPCa', 'SGO1_CPCi', 'SGO1_ic', 'TIMEBOUNDS', 'TIMES', 'TTKa', 'TTKi', 'bound_CPC', 'bound_active_CPC', 'pH2A', 'pH2A_SGO1', 'pH2A_SGO1_CPCa', 'pH2A_SGO1_CPCi', 'pH3', 'pH3_CPCa', 'pH3_CPCi', 'pKNL1', 'pNDC80', 'pNDC80_TTKa', 'pNDC80_TTKi', 'pNDC80_pTTKa', 'pNDC80_pTTKi', 'pNDC80_total', 'pTTKa', 'pTTKi'] 
 
2D Slice for variable pH2A_SGO1_CPCa at time 20.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
0.006695345512764659,0.006695345766025596,0.006695346487231897,0.006695347548587496,0.00669534878723022,0.0066953499326987565,0.0066953506615401006,0.006695350624489159,0.006695349536051457,0.0066953476148061755,0.006695347248369126,0.006695359058640318,0.0066954222158968285,0.006695666304686908,0.006696480064217354,0.006698914333608687,0.006705491491888757,0.006721454774818233,0.006755805697268983,0.0068198993863132435,0.006919682602250259,0.007040528783016807,0.0071417813347425495,0.0072075452939994395,0.0072424782675473065,0.00725667105013429,0.0072566710479202426,0.007242478262124223,0.00720754528884092,0.007141781334287813,0.007040528789881271,0.0069196826152941445,0.0068198994025028365,0.006755805715716289,0.006721454798013271,0.006705491522649904,0.0066989143716955765,0.00669648010648971,0.006695666347991826,0.006695422258567286,0.006695359099402805,0.006695347286975626,0.006695347655532724,0.006695349585591977,0.0066953506825251745,0.0066953507174299645,0.006695349971113416,0.006695348802189108,0.006695347536353476,0.006695346442871925,0.006695345715592028,0.00669534546250528
0.006695759332425421,0.006695759604990058,0.006695760394029453,0.006695761566574404,0.006695762944994037,0.0066957642663408945,0.0066957652057076725,0.006695765409878151,0.006695764592315616,0.006695762967238745,0.006695762916283461,0.006695775054538355,0.006695838546041804,0.006696082971243156,0.006696897069081023,0.006699331686874246,0.006705909232487003,0.006721873015631688,0.006756224704579179,0.006820319671374752,0.006920104897251728,0.007040953597448125,0.007142208028798446,0.0072079730609132114,0.007242906551524297,0.007257099534039783,0.007257099533296763,0.007242906549653356,0.007207973059440215,0.007142208030738515,0.0070409536059694204,0.006920104913432542,0.00682031969376784,0.006756224731163026,0.006721873045613105,0.006705909266030155,0.006699331723571295,0.006696897107189037,0.006696083008860667,0.006695838582516757,0.006695775089579504,0.006695762949382579,0.006695763001024465,0.006695764633045616,0.006695765458360943,0.006695765250816566,0.006695764292919933,0.006695762947262114,0.00669576154138342,0.006695760345043657,0.006695759555118068,0.006695759281194822
0.006697001250613668,0.0066970015852147605,0.006697002555245751,0.0066970040430335,0.006697005854707398,0.0066970077199712185,0.006697009308881655,0.006697010253782456,0.006697010256213703,0.006697009517616404,0.006697010406582635,0.006697023524248303,0.006697088019963526,0.006697333461571337,0.006698148584505157,0.006700584258394932,0.006707162976704322,0.006723128270383966,0.006757482266745933,0.0068215810719280175,0.006921372330604205,0.00704222859128735,0.007143488662882419,0.007209256914021063,0.007244191954600658,0.007258385533490614,0.007258385532775597,0.007244191953254242,0.0072092569142932035,0.00714348866769533,0.007042228602660465,0.0069213723484637165,0.006821581094839786,0.006757482293700213,0.006723128301204407,0.006707163010958747,0.006700584294741943,0.006698148620953185,0.006697333496519619,0.006697088053558582,0.006697023557235269,0.006697010437179303,0.006697009543655158,0.006697010281394032,0.006697010283758552,0.006697009339384817,0.0066970077392396144,0.006697005855273481,0.00669700402166201,0.006697002511989336,0.006697001531993497,0.006697001195574379
0.006699072597339904,0.00669907304556595,0.0066990743371243165,0.006699076355038809,0.006699078898075027,0.006699081680881887,0.006699084360681205,0.006699086551980254,0.0066990879368643294,0.00669908869451291,0.006699091169491219,0.006699105937878939,0.006699172124548956,0.0066994192773638436,0.00670023612664511,0.006702673578989611,0.006709254269879601,0.006725222098900751,0.006759579959284647,0.006823685181954563,0.006923486517811421,0.007044355401905312,0.007145624890407471,0.007211398516524107,0.0072463361460770774,0.0072605307222478425,0.00726053072285756,0.007246336148521812,0.007211398522257333,0.007145624900705453,0.007044355416908075,0.006923486536525819,0.0068236852034477425,0.006759579983747183,0.006725222126944724,0.0067092543008216874,0.006702673610725168,0.006700236156767936,0.006699419303763444,0.006699172146527339,0.006699105957126907,0.006699091187529374,0.006699088710125497,0.006699087949989729,0.006699086565769254,0.006699084372979936,0.006699081683206405,0.006699078885887965,0.006699076329158396,0.006699074292848227,0.006699072992061148,0.006699072550003743
0.006701975661229733,0.006701976260776558,0.0067019780102575525,0.0067019807808103874,0.006701984358443426,0.006701988444357581,0.006701992674114419,0.0067019966375048996,0.006701999988483936,0.00670200287493501,0.006702007607648433,0.006702024727058153,0.006702093322759157,0.0067023429133792126,0.006703162221027208,0.006705602203510478,0.006712185695108969,0.006728157112003183,0.006762520421099557,0.006826634670595975,0.0069264501624622145,0.00704733677011047,0.007148619483250694,0.007214400662351315,0.0072493419329649365,0.007263537911664882,0.007263537910793578,0.007249341931439187,0.007214400663003466,0.007148619489087281,0.007047336782262126,0.006926450179565108,0.006826634690284302,0.006762520442009662,0.006728157134051793,0.006712185717860739,0.0067056022255284516,0.006703162241092157,0.0067023429307427025,0.006702093336356434,0.006702024736466092,0.00670200761449237,0.006702002881527041,0.006701999996469885,0.006701996647811559,0.006701992681923709,0.006701988439100255,0.006701984335035167,0.006701980742191333,0.0067019779542472875,0.006701976193214207,0.006701975596401429
0.00670571358755163,0.006705714385849594,0.00670571673354261,0.006705720493686429,0.0067057254328644405,0.006705731232506668,0.00670573749967817,0.006705743791749365,0.00670574972563552,0.006705755408350837,0.006705763106379929,0.006705783313473146,0.0067058550731522075,0.006706107865835446,0.00670693040241919,0.006709373705859991,0.006715960865696741,0.006731936963008619,0.006766307347496502,0.006830433279246156,0.0069302670574208575,0.0070511765415435,0.007152476327468645,0.007218267262516917,0.007253213239494337,0.007267411033035278,0.007267411032089945,0.007253213236875775,0.007218267259451619,0.0071524763264113325,0.00705117654486724,0.006930267066119278,0.006830433292840663,0.0067663073647501615,0.006731936982614298,0.0067159608860898655,0.006709373724902778,0.006706930418425124,0.0067061078787883895,0.006705855083759467,0.006705783320847107,0.006705763108575121,0.0067057554060035805,0.006705749723207844,0.006705743793920168,0.006705737503193748,0.006705731225046424,0.006705725406703238,0.006705720451387468,0.006705716676598188,0.006705714313265832,0.006705713511632129
0.006710290427570456,0.0067102914781760415,0.006710294578879569,0.006710299580121621,0.006710306229630566,0.00671031418119631,0.0067103230071844915,0.006710332224244628,0.006710341402398599,0.00671035059692014,0.006710362018461397,0.006710386102396483,0.006710461834726387,0.006710718647819078,0.006711545237455846,0.006713992705035442,0.006720584451634588,0.006736566372043747,0.006770945509433342,0.006835085833158334,0.006934942088342389,0.007055879665557152,0.007157200424903391,0.007223003357104262,0.00725795513057897,0.007272155162707365,0.007272155161742815,0.0072579551281643255,0.007223003354612842,0.007157200423926898,0.007055879667031145,0.006934942092832698,0.006835085841395618,0.006770945521591211,0.006736566387095,0.006720584468031897,0.006713992721262439,0.0067115452516167,0.006710718658354938,0.006710461842530837,0.006710386109289636,0.006710362022740664,0.006710350595059585,0.00671034139550228,0.006710332218530344,0.006710323004229254,0.0067103141707283796,0.006710306202041081,0.0067102995366015725,0.006710294523233634,0.0067102914097332605,0.006710290355157426
0.006715711141623336,0.006715712498562339,0.006715716518941922,0.006715723034071373,0.0067157317703675605,0.0067157423471001804,0.006715754294619048,0.006715767080023894,0.006715780216815479,0.006715793697420144,0.006715809664199384,0.006715838480897559,0.006715919062898698,0.006716180783310527,0.0067170123177726845,0.006719464858466245,0.006726062173819062,0.006742051122020453,0.006776440753491225,0.0068405982492064105,0.006940481252427099,0.007061452223648413,0.007162797923522218,0.007228615137543697,0.007263573822503957,0.007277776528320713,0.00727777652707535,0.00726357381952164,0.007228615134665164,0.007162797922498111,0.0070614522252148,0.006940481256828852,0.006840598256921609,0.00677644076426602,0.006742051133873996,0.006726062184631063,0.006719464868230393,0.006717012327265359,0.006716180791133983,0.006715919067705736,0.006715838484898735,0.006715809669132273,0.006715793700633693,0.006715780215847131,0.006715767077049896,0.006715754291658652,0.006715742337259226,0.006715731743779105,0.006715722990091478,0.006715716460965555,0.006715712431012696,0.006715711069741882
0.00672198157687206,0.006721983301120443,0.006721988421406615,0.006721996749108693,0.006722007983286368,0.006722021702760475,0.006722037387892743,0.006722054446064972,0.0067220723229305624,0.00672209093549747,0.0067221123443925775,0.006722146827663814,0.006722233215967937,0.0067225008107963235,0.0067233382617210395,0.006725796863727004,0.006732400808656921,0.006748398068558443,0.006782800016681566,0.006846977551389313,0.006946891669274881,0.0070679014338113685,0.0071692761189710704,0.007235109951179133,0.007270076692777282,0.0072842825214361326,0.007284282520444043,0.007270076690067114,0.007235109947474509,0.007169276115344482,0.007067901431668748,0.0069468916703244125,0.006846977557075295,0.006782800026861325,0.006748398080714382,0.006732400819372551,0.006725796871871505,0.006723338269081661,0.006722500817895425,0.006722233220680341,0.006722146830098307,0.006722112347094822,0.006722090938493558,0.00672207232477894,0.006722054447334833,0.006722037388610114,0.006722021697666792,0.006722007962893805,0.006721996710820198,0.006721988365438388,0.006721983234492305,0.006721981504560298
0.006729108467473467,0.006729110627846399,0.00672911704714411,0.006729127517199821,0.006729141702999975,0.006729159136052989,0.006729179237530937,0.0067292013442352035,0.00672922482152425,0.006729249497139796,0.006729277335151827,0.006729318512633461,0.006729411760368971,0.006729686294783433,0.0067305307320715555,0.006732996480524818,0.0067396082104118895,0.006755615158437999,0.00679003133903934,0.006854231879199294,0.0069541815889422156,0.007075235661664445,0.007176643469832171,0.007242496319742142,0.0072774723000013294,0.007291681716525341,0.007291681715146368,0.007277472296192735,0.007242496314133118,0.007176643463249374,0.007075235655792663,0.006954181586232993,0.006854231881322779,0.006790031345667858,0.006755615167725867,0.006739608219899116,0.006732996488237745,0.006730530738424598,0.006729686301410048,0.0067294117668020076,0.006729318517866238,0.006729277339695311,0.006729249500760783,0.006729224823990617,0.0067292013475763884,0.006729179241643124,0.00672915913580408,0.006729141689943323,0.006729127488470535,0.006729117000357715,0.006729110569190968,0.006729108403489542
